Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
79343.56870933168,961.9494305592734,371.564115710988,226.0532024461702,1.4310400758390025,0.8490025487453232,45338.19374472968,290.9059920715716,0.7551004840405147,0.9844695436424092,0.865613238992672,0.8275047010469303,0.006389286004893028,0.0009933478027790597,0.631926375224441,0.9984646244776886
97282.18193175357,1037.5537891197444,435.65548844390275,245.27530049819524,1.5929062068006972,0.7638053690225018,73948.62036056291,320.36346639022423,0.785543052586235,0.9711899222365448,0.8172170880907627,0.8302146521559499,0.005880496882581327,0.0006760028974860027,0.689101698798567,1.0010049858507015
60145.95931748167,1023.5512505088491,373.34687740262814,211.13320275992274,1.4817067858485793,0.8458263114948095,32157.40537579544,285.4695135929093,0.6863516304761358,0.9850027938832935,0.8472189849460862,0.8277917788171786,0.006094414683017849,0.0008001335663666856,0.7024462134644152,1.000735100028651
85450.5145624106,1099.4166746682436,412.5287575431076,214.06241955798652,1.2233473723758006,0.7688456884207129,50754.10966630642,261.491241674465,0.738330654533878,0.9765634347318035,0.8572387516751561,0.7635182357600351,0.006127569302713095,0.0011436868771242936,0.5648996928530319,0.9978982950463808
100394.29807061434,1106.2493143849872,422.0588531658,285.81685044783603,1.6486131034541356,0.7642157701274445,74642.97367534232,354.6070482537112,0.7284008334158018,0.9739919226602267,0.9086368455503316,0.774501843009976,0.004012382703768438,0.0017541341464061694,0.6306963507885693,0.9953436606693822
66819.07337988797,1273.8161908093346,365.4602153191743,244.9962966357072,1.4367990523764618,0.8207175056670044,59929.2631493424,336.64100370001563,0.8278422312973307,0.9784824928220004,0.7997980413864193,0.8244618162411989,0.00742781678071722,0.0020699908554929016,0.7082460004810575,0.999914754853266
66328.57246593233,1186.8977030782905,392.4336008299876,264.4739733318065,1.4137157232271185,0.8290727531247447,86344.4964941753,308.1249476002165,0.8181207212779301,0.9769715336741135,0.7669856582734483,0.795608861867658,0.0044967453362290246,0.0012706666087108998,0.6768733109568718,1.0016304797000473
87698.1386073626,1250.533697622352,410.2607498366199,235.36962628328249,1.350871954105275,0.785478181187033,67998.25976755474,343.68080452172273,0.7348069464881339,0.9741823609337169,0.7159125873742449,0.808074188741453,0.007096436636019754,0.0021915693020723628,0.6170637196408488,0.9969853997298347
62761.82600865295,1072.7980840114078,390.39717449807307,259.8365938901934,1.6384042404671517,0.794725483398937,70831.45996270941,339.75579720678274,0.7056654821895022,0.971837219450162,0.8138074881947994,0.8276865697538353,0.004942779353386185,0.002722414837780102,0.6544376158965746,0.9993758985329351
94207.69948405217,1153.00527668485,405.51923901870543,262.3250613300438,1.6735337593807802,0.8245070345369747,50064.41251918719,346.7945880018506,0.7104092480995581,0.9722776073339563,0.8296065116467022,0.7957649791001827,0.003460904816630706,0.0005763632867539838,0.659890431086698,0.9964810739468587
95124.84097339486,932.1569950089954,327.06690983332436,265.8405875985465,1.645687404673581,0.8408360739315652,73094.34404926765,329.9805294683006,0.764173025488962,0.9735013067025877,0.894663153003943,0.8027700816857456,0.008911829060049028,0.001448779838206947,0.6453296902327806,1.001782367483084
80281.90039680795,1147.2245437725828,409.4426209255284,237.9679727366735,1.35867544550199,0.7893216157138372,56635.97151988469,274.31800654839424,0.7476952859597821,0.9738550984733733,0.7274534479438854,0.8279190345774246,0.006224107588427074,0.0027976122283260656,0.5620425661031998,0.9997267523306276
89970.83834964248,1206.8712726025853,427.580263911967,258.1017142779902,1.4846368359867947,0.8607286163135119,39770.54251151426,343.32531893993405,0.7465531087325566,0.9771347641041463,0.7288284522948831,0.8230063657980967,0.008188115142430072,0.0006459794725123379,0.6048164426612807,1.0026827083990184
95908.24624970424,1195.8721563468346,446.90726183592267,229.9102726823258,1.79866960439771,0.8685676748557705,53324.30018051807,338.9113766156573,0.7947542339756655,0.9718132928460165,0.703653436055319,0.7260019130330655,0.005107806854957411,-4.290897816406811e-05,0.7224603465752646,1.0023721907382739
95974.44327032636,1246.8698564562258,272.77895806398203,258.243695414926,1.6208452374939095,0.8608030464521718,45061.71473208905,321.25233636507113,0.709529833510731,0.9828137915984748,0.8633310255648188,0.8382184603360647,0.0034838860817550327,0.0027148565124987907,0.5851537058596952,1.0015476362591986
105176.18419537815,1175.4370917982762,450.13787691514756,293.78467992573695,1.6347729191825877,0.803339493277201,63955.24253435267,344.818926626076,0.7746048336660752,0.9778350596523195,0.9088223801525739,0.8444792139492195,0.006548495124569788,0.000788026532555587,0.696368982207247,1.0013078385048284
68326.62283012398,829.380491166861,313.8358894378823,228.96991865577903,1.3812108435358865,0.7302787758659606,38666.19063729132,316.5545875039907,0.7239321127465292,0.9836733657039415,0.8999135921504706,0.8231632357162832,0.006434230531281668,0.0029533092265877268,0.6547078967901397,0.9975179863194709
100376.18001053462,1066.245968271281,451.71144237518615,285.4291772553772,1.7087867027413923,0.7834216700943112,48192.14957751629,318.26210733606706,0.7260855364985306,0.9754573668778116,0.8513931333026802,0.8045294432514795,0.004067176933549072,-0.0001924446468431209,0.647153768330618,1.0002033645004167
85874.72016936017,1072.522497909653,403.7365556264823,241.51560112857135,1.3197917701031638,0.8027177959292645,39621.7314186116,318.0677689042156,0.7943588141307605,0.9731158450685407,0.7707200910484552,0.7666735602238375,0.0031552484859825253,0.0005280702275102616,0.7302551960685286,1.0022861564692773
79403.31172189482,1019.3090407345554,371.91571782810024,216.68120654580486,1.5050684375791368,0.7679748695817518,53189.12140750828,276.2287483935073,0.7223675460384421,0.9776524901998146,0.7608035635850566,0.8364785909603762,0.005435328484066849,0.002619858626341824,0.6884221249903125,1.0014214747652341
103544.488576175,1205.5653389951774,319.6644225720912,216.18018779800553,1.4854855716980369,0.8418854328608305,67759.95587552381,307.74680895483533,0.8174502972450998,0.9822982558194372,0.907386530527178,0.7134706968384609,0.005435630731608131,0.0032170054181426882,0.705230491835161,0.9917595646122801
85555.73906797305,1178.9549867383473,300.9151158602315,273.7948671087541,1.364769170624497,0.8726725288106124,45883.17523618126,282.7854485467485,0.7493484172827282,0.9857105011157788,0.8199339759672796,0.8555936787219633,0.0044545114458023685,2.8418412341146143e-05,0.6628806885774998,0.9968140546473878
86844.16354999629,973.0274443448584,362.44914673469975,260.8762074769373,1.3890240801606961,0.8087932800476054,40758.476797942625,308.3503683017181,0.7088254015527019,0.9759860696586131,0.8499753523903408,0.823313432974568,0.00582540101960033,-0.0009948273180802947,0.5978807645102012,0.9976317894011907
86190.6606095178,1226.0672507994552,431.68185529194454,206.485979561564,1.484022354028791,0.8537780458162084,53651.024211597745,302.4924416664968,0.7591926266271365,0.9774434899738312,0.8773880613570969,0.8120424419173515,0.00582724004504786,0.0016611356664674782,0.6137017618408455,1.0014490302790635
89190.60593722474,947.1692399305456,403.4286068494126,267.39483036921456,1.4774185342054973,0.7568001130980215,49420.51409805716,333.37668519266055,0.8355209676770139,0.9745607636624122,0.8712403314409597,0.7677059742554784,0.0069047297663415216,0.002539630138914213,0.5839829682770895,1.0022183978487167
100517.21381051873,1172.0095764966366,361.03626597629966,231.72590410552868,1.5009833711089111,0.8373320980910027,52165.26720210341,316.17662677658126,0.7919206921882872,0.9756651867390704,0.7932823117371404,0.7817853077019468,0.006125991871820387,-0.00020663125798893282,0.6318335170005887,0.9956227803535072
80180.89630385058,1282.588955649403,457.0299840486673,226.51292125525072,1.438875239227025,0.7777007893929901,45040.72721105603,360.90357074538576,0.7992851132467388,0.973162548263155,0.7314759844951328,0.8120864420713746,0.00474308870570456,0.002167284428482072,0.7380173043894795,1.0023411778616031
95840.09514782822,1294.289115841931,476.92113021567246,192.84491869564937,1.487249452317321,0.8101166012616084,46232.601513416645,329.9440535469094,0.7090351895102345,0.9838715773797116,0.899975753846099,0.8249562653026682,0.006529382339643208,-0.0006176215344125175,0.6516799327391091,0.9978615370902696
87263.33160598138,1220.2138650129068,434.4829593907484,188.07650920199808,1.3333903293762697,0.8396174553536438,64711.027088698,375.1573513458618,0.7414111368912627,0.9742175648230998,0.7974897068584279,0.8275097269719678,0.007949342484505944,0.0010303389888975869,0.6797451916549342,0.9994751727468486
83582.48213268716,1072.158241831161,355.41654532990043,199.6461534001612,1.4008537558863736,0.7508495278979184,57380.46204486439,322.89944620276776,0.7713060350995761,0.9831467251962875,0.7244373795807237,0.8079375817453831,0.005076077833844371,0.003044290780369883,0.7367085715659191,0.9997495609658998
66989.545604397,999.1550960907649,362.8436631821459,201.8533242161623,1.5227992143621212,0.7992699035162597,56744.38578126952,344.24281728502183,0.8368497711108847,0.9782353791637167,0.8899125737309768,0.8058703104438123,0.003980245629225318,0.0026305672725420266,0.5852531303076651,0.99871880704308
99590.78036263619,1216.390503629995,317.450835790537,294.60237436885274,1.6510204240900235,0.8200575881247887,54061.61284572077,325.5906334421944,0.7098227695548565,0.975728929760339,0.7674858793311741,0.7415681803878241,0.00351592381327583,0.0034393575813021016,0.5270470274522271,0.9992101153762507
106288.93274364146,1250.9990768326998,343.3958494935585,264.6405033921749,1.5302102351112765,0.8348108630248298,76162.83636339316,341.5357761857199,0.790045000127275,0.9708142311453041,0.7756693667597525,0.8002274471101944,0.005383793779286318,-0.00029292436736067917,0.6495609428102823,1.0028198883992787
98184.09367441632,1283.893504999004,410.9213818287767,221.42975845850128,1.6342194582167804,0.8272869259978329,63387.227079087716,359.2387512265094,0.7980039556065264,0.9822806657760984,0.8471968742970869,0.8109130088845318,0.005739831750051623,0.0036829802203844873,0.5436691284355795,1.0004509787878009
100466.52605077656,1117.4580114047676,459.474669201162,219.70080727210367,1.2961083728680682,0.7731654811362321,66519.58764120548,323.7795461902113,0.834452659427755,0.9740811198164608,0.8379472971550018,0.7638469450930634,0.006762866488811723,0.0029289455586637104,0.6937178272843675,0.9987741699033407
90347.24073303075,1218.3575752942786,388.1911006870876,261.57935455463627,1.6644971340169654,0.7670003765573428,64584.282237134335,352.90619623977295,0.7250118293539468,0.9816484480440576,0.8138989349163203,0.8392973288334167,0.006191284221355733,0.0006115717662014601,0.5049952109683353,1.0009826462595788
84863.57503278932,984.0524198793728,345.11670653405696,238.65142072684552,1.5747373253565597,0.7782988896302996,70365.78658141795,350.53039460852096,0.7553724945675578,0.9734585183773804,0.8375021709395865,0.8321372745126073,0.006788171699149533,0.001637736971930429,0.7609678354223309,1.0010066471870573
94268.07958753957,1022.5698484449063,436.228353393137,198.77696252906392,1.5028091112632747,0.7617769627289329,56133.420544359855,323.8157921868391,0.8081347991412631,0.9862365261441998,0.8586340868926597,0.8250672943330657,0.0052664547291523525,0.0018268536003994886,0.75211252007026,0.9963584998077173
66844.33809554589,1122.2181847537079,393.69308374416715,271.7675016933549,1.3118080259816813,0.8616388099681342,56823.00796948462,347.60314580428724,0.7192844160118623,0.9802437657927658,0.7029428727461783,0.8132384714646521,0.008169629476714327,0.001921841410322534,0.5993310613333263,1.0027202091664535
90784.10883686857,1088.9873871055447,422.9264635349869,273.9416819409334,1.5501606582759333,0.7875563682021873,51082.2843242198,326.7030888262352,0.7667994349034785,0.9829101509783538,0.8296290832807532,0.8244639607561909,0.0018772104643184824,0.0027348740253761057,0.6468184402475977,1.0023253299553327
61725.64829800354,1078.1778057013332,377.8949292283971,207.76142758973631,1.4132625701207218,0.7895585474142042,48351.53353283844,339.13629777823843,0.7526584227858231,0.9763150205519072,0.7888649723798818,0.8680051930825528,0.004485317284528548,0.002887803660125798,0.7096812248904358,0.9989265670427137
102997.7915369129,887.4738038202591,297.6060541988097,267.97753188990697,1.4513358901426736,0.8718240167478231,47716.8007257571,302.9071178202593,0.7323559997312608,0.9817741461812032,0.8038180190547929,0.7815977258025771,0.006868669559832438,0.0009417508886497332,0.6647326482097342,0.9970541249536384
89575.84701288262,1251.9886765404567,431.190195328466,243.12089626217707,1.5185538530543157,0.9214898140788836,80522.63726152,357.6168126760042,0.7628389105418972,0.9799898231487123,0.7059151427770073,0.8559494636846667,0.007695950675172873,0.0026622126988463373,0.6610261204452735,0.9992628143123575
83970.60900359887,1094.3359320039756,437.3376919866508,258.3608076496458,1.5353589829587055,0.7519492215337753,51020.69456188863,292.24417769589274,0.7403151382465282,0.9725233510374082,0.8271943883541054,0.7484273138384542,0.006312732507798271,0.0005904757634460222,0.565766298298642,1.0013076848442577
71145.50252613441,1078.489299863802,461.47285522984004,240.9589895314957,1.3606782711819903,0.7988331830872856,45750.95768118471,323.0537585653934,0.805376305068127,0.9712935814592034,0.8073037507657026,0.8436330869870688,0.004318613140101689,-0.00032250020178731546,0.6809680360304831,1.0003068081800945
90437.95945887265,1002.9590907772373,462.1872477904012,273.25250055139435,1.6454280456263388,0.7665544403624821,51468.564433221734,293.8777044587494,0.8304544600020276,0.9849645999999279,0.8900694227067043,0.8206117606558929,0.0070067884704126965,-0.0009020501975687799,0.7351917713636883,1.0011856608034384
82223.58859544483,1018.0984369076513,444.0964901175321,231.76046244401402,1.693400234062753,0.8018496436401429,64065.39703760309,272.4336485698795,0.7452198375509884,0.9711484602105525,0.8939936411265176,0.7782595145136022,0.005850484903382802,0.002132985049250586,0.5960439040330929,1.0016838696344614
93515.16402234143,1196.9179837802726,366.75286511171356,234.597061761154,1.3766638447552333,0.8286814244777692,78114.43851375459,340.82242365852176,0.7913990555702701,0.9810193078251169,0.8571573711800538,0.8475305971099439,0.008003070546098461,0.0027214838300765477,0.5585052456313222,0.9984222804381441
107825.56583524626,995.6837958882805,400.42024891056934,209.42683653269273,1.695800234445909,0.8517146388029475,48720.58601287327,355.6941872789836,0.7517711249392314,0.9777531471633412,0.8089800766442591,0.8296593009741213,0.006358441044937081,0.002681372793812579,0.639027249461219,0.997497172426052
92054.16596236343,1250.2683333347736,387.8114900194748,204.93991514625716,1.7963089928667124,0.8316849413962567,66830.185569213,370.0929737635673,0.8119443419202254,0.9752863241712115,0.7541839988350459,0.7898039740925253,0.0077272135835433145,0.004486507890695456,0.7020230627415789,1.0020293986665432
92938.45320155182,1038.1103511479596,355.9301163946993,203.75015844408318,1.718190847852638,0.8019373439727552,35721.07879217847,352.94026342554776,0.7504253987928612,0.9795321815257414,0.7204270567571343,0.805657672696878,0.0027264580518784384,0.0025382383477567543,0.6324973984813052,1.0022273367204364
84532.80271301119,948.9510069938253,338.5159770021912,204.9852765479588,1.4845339275112823,0.7083641680657191,49266.518002997764,363.35430595190456,0.7509358295501204,0.9923526551898555,0.795918773167515,0.8175216852413308,0.005963865959751414,0.0017771819731641444,0.5929740569046049,0.998399830581334
95257.20983317963,889.1152030098386,321.98570784335055,264.87216047279344,1.3667575711005853,0.8182856715878941,39913.41330667044,328.5225957040775,0.7693319728031898,0.9860301188539701,0.7667612678590152,0.7948193840887013,0.005388735863245113,0.003240171557437094,0.603907002388216,0.9951444380795141
62586.13874323626,1253.7079867179261,298.4598800971339,260.92141518804215,1.4993536715154114,0.8235872985568833,52320.397516384575,312.4942639914,0.765578400759217,0.981176732266,0.9200000415305708,0.832389680618661,0.004972216080129923,-0.0001701827663309896,0.5765261346793373,1.0016987984228736
63030.33150409382,1236.6226504465033,359.19169370484303,255.38601025181617,1.6715654499388914,0.7898366256219944,37241.0065479237,342.5088123099633,0.7990821226194174,0.9817896372728807,0.8472168320983706,0.8385004023989512,0.005785080334239456,0.0029002429978435672,0.6985820938900945,0.9997388815562339
71470.81707934335,1057.8866548958194,378.1581379072506,251.03970190405352,1.67632654911445,0.7171482094607439,42713.67680905257,321.0056982611484,0.7417124923358122,0.9705633743297061,0.890407367521393,0.7804966948105284,0.0036435978142162337,0.0008979535242366096,0.6204628479579791,0.9999278392405683
98131.81696458237,1097.0653939855172,425.74054080948906,267.42457831799766,1.6142075133421754,0.8309787584191326,51283.71732016238,328.5067281582044,0.7585310333465075,0.984443334473157,0.7991574408756114,0.8672821336097835,0.004055223399199517,8.290151667581262e-06,0.577386788952552,1.000410302842832
69830.95306684454,1159.2468434833236,433.37614147244307,235.28555595216415,1.5277445068474123,0.8333126246234257,64928.07314170085,335.9754946839984,0.8073303460025397,0.9780755576137039,0.8829857743250809,0.846926283011488,0.00686814820555434,0.0012363190118255,0.7113974185403291,1.0000957288275765
76897.6759251944,1151.3945377726582,442.3812461075314,275.1670293540848,1.631529355991242,0.7295994174259888,65435.40882547821,337.11814411643076,0.7466078561322781,0.9870399009189799,0.7498893242733427,0.8429670180754061,0.006116255796924901,0.001831656000055985,0.7421876370663066,0.9987279612293031
91229.36740299765,1120.0593727226483,385.9658425755639,235.32536921780522,1.527184848879728,0.7486130596795603,31671.809000088702,313.66140725413163,0.7083556946087571,0.9825316169190113,0.8575088033718214,0.8256435438004843,0.004259117875308924,0.0019975614941560426,0.6052312160393151,0.9962194061716486
101659.75454346632,1051.0238042689612,417.65666749375447,282.3842641916981,1.720441632929342,0.8578482505270133,45213.013707424194,354.9713749900919,0.7303099819858324,0.9749743810904528,0.7981809961211748,0.8356200179911609,0.0065074245828735345,-0.00018797721388183843,0.6465064266968333,0.9994603155718507
71588.45415580894,1006.3177818654133,319.13800898785007,276.5344070347725,1.5146071603242872,0.7866785993695093,79146.55823010247,285.3467638784573,0.8012378038230902,0.9743946203633197,0.7948754356801414,0.8711404740009037,0.004215153083436605,0.0030651174178569565,0.6859225134635187,1.0008124814053234
82839.6832188261,1066.1206128800986,413.5619211808848,214.48346880511878,1.593888576785101,0.7829077098419557,41463.517162565986,360.80540382021894,0.7886257768718142,0.9741293222696863,0.841457752976395,0.7867493350587591,0.006867177317547263,0.0014577818518365343,0.6622471002173799,0.994072879449858
59887.89657327786,1241.234315659418,328.5540553777599,204.7403592442145,1.4848115645270321,0.8118287870820993,82825.59603071697,295.52682682242556,0.7704935051526137,0.981387986888823,0.8365275202249128,0.8285739237384204,0.00520966705319061,0.002909168544006229,0.6541027867833804,1.0014207505686554
61339.6580739268,983.546548545612,415.0648662269634,194.7567390165119,1.288115744724695,0.8346108982933305,81396.99397363827,254.68951699644418,0.7839402388941533,0.9703343012511207,0.8390037584590786,0.8274558313700853,0.00581109077518824,0.0021450017298049627,0.5923817548029786,0.9961978167428954
60056.49148063831,996.9793992135496,357.84976315542485,227.8198783752738,1.5487720886289542,0.7901194940771701,42058.91718630831,323.866819061113,0.8119079269664129,0.9800310352982694,0.7943385829442886,0.7615936132596614,0.005763828004669849,0.0013751522600855192,0.6483834205143355,0.9976927605165872
94109.7360523243,952.0523023158077,390.299860586472,189.55312310420194,1.3754553118232422,0.7715517604517412,65270.92184053589,326.89406597702197,0.8506471365867189,0.974516506013874,0.8411879080101394,0.818877220986468,0.00683239415379479,0.0019440105773790072,0.6010066761557582,0.9958016434512968
94306.46620433671,861.5993498721422,365.6194876538059,277.3069240009991,1.4324866869596757,0.8257994386164575,53098.32390541973,290.0279487474505,0.7512438147738844,0.9816375438064598,0.8289768702238238,0.8513508625848172,0.004020550325339855,0.002542819433374516,0.6321011860514893,1.000892745814741
87117.34713106789,967.322148317909,430.87953342942797,267.4033085472153,1.4945571722322164,0.7808544664655779,46536.674331826405,300.4005882221258,0.7394956986173741,0.9844084285853297,0.7828049068504406,0.78871781334188,0.006217903498729581,0.0013673370740513624,0.6233364814318983,0.9930372472781785
93921.27045530587,1216.3734380039018,344.1950110783999,297.8625298535145,1.5037517836077687,0.8208812986234251,32193.912179858577,308.8551339047338,0.7333843961845459,0.9866341319393035,0.8511730390788318,0.7971822252944366,0.006549019755332792,-0.0004883164016942767,0.5785785987419895,0.9977196754223427
48366.51325876184,1190.925965607423,352.5886859429517,250.20164597638703,1.4199873780839753,0.7991992521384857,53899.11967527658,345.57110359189136,0.7823878533476508,0.9929958387970672,0.7391383829756565,0.8514265191487858,0.007396013514456231,0.0019519723151246902,0.5466713101504825,1.0003936925619705
92067.44162778948,1316.4930036102496,421.33083084647717,219.75257076899103,1.482054633833252,0.8688797470679155,75495.22969851868,368.82267229226363,0.8105883039232977,0.9748778971881239,0.8192615746165406,0.8424275236720319,0.008561574920644865,0.0031115523348405434,0.6237207161548544,0.9990027907482342
84915.31411846385,958.0218211341592,445.4521530168155,250.58340837966603,1.6158162691940172,0.8134183561408275,34984.40532138535,294.14102459649047,0.7550080906393389,0.9742955229447322,0.8400233243255398,0.8587920258259425,0.007558257052333297,0.0013490165215151466,0.5904203767400463,0.9984063252303178
58484.00628613077,1205.240079731759,464.8808005646693,193.26622241409754,1.716401907265992,0.8602513982552464,80863.61494518208,364.7359074318836,0.8209695603097987,0.9761115421377967,0.7874088002047206,0.8023931294126344,0.007490430538312954,0.0030217919116773623,0.7238278326400236,0.99893043558986
89931.89018629942,1209.495040302425,413.2896693910478,292.36161585866785,1.6616481845734856,0.8147788924241605,55976.10216937524,327.13806815776445,0.7605000791856001,0.977893565662644,0.9130668738775692,0.7938728228423796,0.005089812891331372,0.001996647976131787,0.6945572975231646,0.9932653054123709
69524.12123272508,1236.8038849163443,315.94992464256813,227.83536585229334,1.474074073908391,0.7759244176503598,53469.28758949757,358.1082987553347,0.7759525267027666,0.9806802444200182,0.7492411412712979,0.7987080890676226,0.006418878168080663,0.0033940382516824854,0.549575598969135,1.0013201896845927
82940.5185960051,1110.8946459873919,417.3254100179388,235.07967731975208,1.343958915928209,0.735659780139236,60459.09598845443,324.5887554461442,0.7702968291887682,0.9754187270835031,0.7799671042582167,0.8108852933592543,0.0051194078722960265,0.0021026979476931724,0.6357028657300656,0.9996918301203624
94063.15538861965,822.3379452822003,445.7220312966134,304.30757274272054,1.6709141740790003,0.7212465788753003,39451.33826456642,330.79753974299115,0.6795693649875764,0.9871243350395379,0.8445182517441766,0.7536487717224902,0.003832821108336406,0.003154281134314662,0.7575262004674004,0.9980543582234443
80090.40169299784,1111.620482601302,362.22577117440727,224.11349610031132,1.272684085383682,0.8515446666606564,58526.114681222294,314.96479051936694,0.7824929538998575,0.9794861034379827,0.7058939849888622,0.8198342792276315,0.00649346937836576,0.0029210467595563337,0.49458470451759995,0.998725778917216
92641.92892570898,1128.559748683284,366.15027798678557,248.88714038049758,1.5742217149699882,0.8295261026462366,69367.13785451691,345.126555010686,0.7486358383902167,0.9776840818987337,0.7636502745945937,0.8186873171157465,0.0062329008875559675,0.0017329564747157375,0.7519751471741308,1.0030138421863364
93296.71989783873,1098.4242806191678,309.5932081686201,191.7051089178996,1.5280832484263553,0.8386137553914904,54256.15504524394,333.8899511689226,0.8218804119544623,0.9778320844180931,0.9202620521271595,0.8105824565619363,0.006669899637173994,0.002368654544132134,0.5869513537507172,0.9999030968059837
103837.2734052884,995.8934179734387,354.3549165522511,183.90489289309812,1.7842530805376537,0.8650042142787496,33537.23855801172,322.43275641428846,0.7981753028858621,0.973146617704935,0.7927759446080942,0.8122035324395528,0.0071173395612390816,0.002281851692308032,0.5924766866992383,0.9993341678314558
78058.82638621762,993.5019318326284,365.9040197166688,205.0363774116176,1.4073031251760293,0.8589930327109706,66263.25361864333,336.1103920901159,0.8029395539243289,0.9741975081854412,0.7895092405733046,0.7665799294360367,0.005778794954951467,0.003630840884125224,0.5913537578406235,0.9948166055045966
81091.81041826942,1249.312678934124,451.2289368399345,260.0124562451575,1.543803195481715,0.8178742828522655,69579.58327864531,273.5954830340566,0.7509250499050261,0.9781215485981127,0.7903914222014137,0.7967677624313413,0.0047927112006515985,0.0007283496891799899,0.571193291040569,1.00126046789129
91831.51905227726,1237.4160780964469,427.31083090114305,299.5939980383735,1.460694215684384,0.828720806715239,46331.8565399385,316.9562633284236,0.8196335081231939,0.9914480093625392,0.8407759180655779,0.8440798679617902,0.008529803501817153,0.0023156714064941223,0.5483535082142735,0.9981806625885413
94497.46001988469,1070.0862351609128,393.31471077336323,307.1098562249807,1.62484871884091,0.8367541978964531,83688.9371649265,347.1206486883253,0.7382826018184092,0.9810659183035165,0.8350517050965058,0.7793859112380286,0.006976343634793359,0.003070851490914143,0.7507813828329754,1.0000997175998918
87633.1389651377,1094.0753351416042,390.0121168324613,264.2717265845618,1.5438866829074593,0.8017824826329738,60962.24852119306,325.0984083189816,0.8407206868333338,0.9734064600937726,0.7536235455655165,0.8001538203913244,0.00676727349206847,0.0028762711229430044,0.6776915801440099,1.00189306759351
93904.58773841521,1178.0729665887823,306.459850399008,249.1383035693129,1.4698116867805715,0.792501065547259,59069.70614810454,357.2128184435405,0.7794640358909458,0.9812008318295415,0.8680437470344688,0.780775638161708,0.006457541803965635,0.0003631735369017794,0.6834135448850295,1.0022710716489895
91479.80457174123,1147.8042792062058,453.541603515122,209.99392963950257,1.5457110466191775,0.7425923421478624,52419.57854435203,332.37473329222206,0.8377937237748184,0.9760311272443583,0.8540756575950486,0.782581712294405,0.00530343397329489,-0.0010227369730936278,0.6940315425592646,0.9973094171712532
84389.70906964343,1227.1998835937045,360.90592365484866,189.04761709488125,1.5771136539007746,0.8540643240623518,50393.50450400774,336.4680756431546,0.7196546526888071,0.9828367607673817,0.8684888352304986,0.7686114979666652,0.006890047837481797,0.0009183164128916279,0.7146421105303483,0.9995026635240486
103044.96144676887,985.9216947626494,367.6812660162409,207.02995105187662,1.5066060532658885,0.7963983505974611,54303.604704498575,322.5569431585116,0.765577751708835,0.9761676803506197,0.7947961486274645,0.7947816294962224,0.004220106866494314,0.0023367628704054517,0.5465633430473664,0.9977185791679931
77486.68096402769,896.3878765897027,379.8386377301534,274.0595752262268,1.6768473635661405,0.8232598738033166,64267.58979456544,338.24882924956836,0.7702820932169377,0.9885331296499317,0.8863415696616361,0.860226059692606,0.0077209607397504335,0.0027887752804004033,0.6626297790782717,0.9997243916963966
100018.85510083142,1118.8610083431506,378.6152348099935,266.57546296616044,1.6007128597307128,0.7019814380314038,43436.89019796738,341.1219444580229,0.6790249902059361,0.9772906591432544,0.6774823831966221,0.7781024385655743,0.003504154679496734,-0.0006291877195596363,0.7638308452755932,1.0024682921459582
85924.94962654023,1070.2299087248975,353.04825352248014,191.9862568901881,1.4151711390480586,0.8371867324253215,68205.80789080258,303.4766578823597,0.7441927694090102,0.9867852556273797,0.8721565558646505,0.8643915078646188,0.007923593769171379,0.0012090969463061773,0.6542153652550169,1.0018403558523556
92923.12776532593,1083.225904674043,331.2712092943796,223.36444214526816,1.6179006488351764,0.7862355937288261,46546.90399405392,339.79476397977726,0.6543896474287452,0.9775685246495436,0.8457474446223593,0.790925254659867,0.006007062743561979,0.0025482090384228214,0.6375763959311991,0.9969867150334932
98038.74629042711,954.9879670591192,390.89230416342906,198.01725983128068,1.5404265902292655,0.8141628950253043,39725.47228853479,328.5934672751912,0.7230461214518783,0.9751022014102843,0.8550521237353895,0.801373247108503,0.008162793156489549,0.0034195097606765264,0.633320014358085,0.9973037768442158
58526.76629289921,1227.9530231433073,347.9308205998515,298.9124583468661,1.42161176029575,0.7135445947781486,46540.73914896994,346.9785332869572,0.7818744467470867,0.9845169342051042,0.7765247839284307,0.8414278097343508,0.006117127472969052,-0.00011292906053016541,0.6275193412293765,1.0020655577495503
85792.81243618247,1037.1977921018222,417.2282017633824,188.91146738230887,1.7061495420340604,0.8490843498002789,51680.0242332858,313.75742684624043,0.7676531200534126,0.9805155384301377,0.7238755766230017,0.8273437120357823,0.003936322645300388,0.001107750185528035,0.6512427396014453,0.9988466177797443
64600.719712565035,1065.426691672856,284.96482274707756,206.25211286367744,1.4768877365608402,0.6948017881073362,96135.80531962623,337.4382705542504,0.8404555209684266,0.9830692887332904,0.7913783365441889,0.8409134088633448,0.003875763374799543,0.0027739546835095033,0.7127437302948085,0.9971727213322126
79851.19041888048,1131.085223748574,394.2807670939155,265.01340465072025,1.5300355349001908,0.7145753779805004,84154.3076943757,323.59485091242414,0.7710691154838877,0.976112335422719,0.8836893515720983,0.7688808466434764,0.004495728315314484,0.0008807624403625961,0.6534481192272046,1.002835005943577
