Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
30062.852191961945,665.142470453449,201.40381794746907,239.2518513453964,1.1893648559166585,0.5495010120361643,38818.228164675835,257.4687950513691,0.8022945176632892,0.9890612609539032,0.9620139521628508,0.9221513640657372,0.004971907636339487,-0.000425017437086451,0.8310798307093983,0.9996102812286125
46789.335364922896,625.9897921267458,257.6494765856887,201.411395012573,1.1397969503992522,0.5939314571354737,33004.9707875369,205.3998390169149,0.7987300485469794,0.9879149474478711,0.9588593608818259,0.8677806424119554,0.0074367951369319115,0.0036109053061302602,0.8759678091734685,0.9974401779666391
43938.89210166739,697.4027028715034,204.68239927351982,180.4464989065176,1.1241192739057164,0.4454567191702925,32168.06372916607,204.9536237172205,0.7868146599936117,0.9893787427637243,0.9840678231610116,0.8779507940475844,0.0061600975276973596,0.0022432964874363553,0.7787635143925754,0.995077981685617
48949.83645814222,685.8415025938863,262.36900026508624,198.30238230843148,1.0877373514943323,0.5611719648640474,32539.758435352018,234.82411587872758,0.7839211149813401,0.9865297323224509,0.9376382147825084,0.876264799376299,0.008238929162783798,0.003350465127452456,0.7326372821639188,0.9968950395716561
36594.5503483797,697.6167518043143,200.00957941761882,185.58674192052712,1.1395615506831795,0.4834794800169643,32435.796869187958,227.95897324993336,0.792666894811939,0.9930897504795113,0.9285056250558376,0.9064078779270627,0.00827502070314554,0.000988206720734762,0.7390201438793438,0.9954604888024586
33134.123169513914,715.6902826436101,205.4784757752896,185.79378894341272,1.0971875461953127,0.4629638312659685,37707.13738884417,217.35439359986086,0.801892458633351,0.9905682414970806,0.9564433661310648,0.8989336099066265,0.008162378506326682,-0.0003563166062737345,0.8510823701015537,0.9964820368862944
40385.46286389732,677.6916913717117,206.4196541152872,194.45962595270402,1.2136901167695555,0.4546572962739131,26779.274078160768,213.06964361101444,0.7742268747217935,0.9868127133804433,0.8923907994702266,0.8813715639332174,0.005695620613213999,0.0010048295934589452,0.7561543266554877,0.9973114295318378
40353.86799007379,648.6314131998283,215.8501451249751,179.9573722835183,1.2331810516868509,0.5212444661096103,30014.64977239834,229.29788008011556,0.7751716903443011,0.9875385374847983,0.9525994372391585,0.882574875063419,0.006413254295274644,0.002908046245372774,0.774498723669328,1.0013887947339328
35722.58850693641,712.2924392455177,240.75042566916207,202.37124239648998,1.1336656646635779,0.47640534482463337,32000.257877888354,226.40490251169115,0.8041164962154203,0.9899649928029135,0.9701064458732953,0.8890053432722481,0.004846836487520893,0.0002917090653955486,0.7529697026583752,0.9951455633848221
38315.393857820425,594.9957540136544,195.3834633852143,177.83201679999814,1.1634181394966192,0.4673789356209839,27272.517791122526,232.59217979394535,0.7844323848640301,0.9909935095651603,0.9533187824353169,0.8961085999020878,0.006599074592194963,-0.0008827736362852358,0.6750778511275373,0.9992733438565857
44161.420609605106,597.1038619405028,243.72614245487853,194.92043993844155,1.1949291404105074,0.619320393846349,32621.526350862412,206.21295481953393,0.7760317844111879,0.9906733516639038,0.9551164071152594,0.8630367943725274,0.007311503012161876,-0.00028555953585800153,0.6331245435223831,0.9960685898726025
40808.80678054275,726.6001926635389,199.84529851785211,188.21147279611696,1.2516234790416612,0.33083079943024674,23664.021659019367,237.3983539302384,0.7374650343163068,0.9877757239620689,0.9167132068248295,0.8521902554019277,0.005797900990432725,-0.0008503820557150812,0.7786222331706135,0.9955899881165918
44366.084651640296,579.4510061208758,231.59839028303418,188.49796042655743,1.190714914870057,0.703788648980482,30184.58960883566,209.52054220185872,0.790105818833722,0.9869335658471597,0.956804868377855,0.8592886035411795,0.008475904145017728,-2.025367688309127e-05,0.6351675472194727,0.997630656900822
36072.580715008975,810.4273445495148,221.70441824272143,180.34501010566143,1.3348660784401112,0.41062500955705855,26938.333870184448,240.13300185202726,0.7853684153996929,0.9861277871932089,0.9027361543717116,0.8993779388853309,0.006161640593778467,0.0014141663825862987,0.8487333118986917,0.9992597664624775
26409.838752348143,672.0232090238819,261.36683160661477,198.5178529847508,1.1955165577817592,0.6495187371788278,31937.012174587,260.36764707887824,0.7419424990994712,0.9923984292183532,0.9539383807201813,0.8387667586185218,0.00552173423412394,0.00039012584276079286,0.7992316025408862,0.9967421365957096
37413.94422554124,561.2069761009461,248.9946782221077,195.34744185271154,1.1451833268929839,0.5756121109825112,49324.6438199618,225.1198970484806,0.7918263646126513,0.9874174395574913,0.9265160114991225,0.8783496176132966,0.008793497352821098,0.0020980876464339513,0.8204457248613819,0.9955967959375372
45685.81772621524,630.2099432201793,204.1842301716689,179.99888571948412,1.1356426524066998,0.5135482438490696,33432.08504731903,240.82747822921587,0.781677772846819,0.9870920134101538,0.9653518431439362,0.8761549925428521,0.004977168413604752,0.00040636121934212654,0.7292661169178585,0.9964409041686397
45355.97772525165,703.9080223819587,224.97173487938505,176.23610031826163,1.1962386887043739,0.42230541522453113,44625.048865515935,232.76890033510224,0.7622967422760014,0.9898788298064931,0.9509593582447554,0.8863340608100728,0.005521624273019352,-4.2303618531574095e-05,0.7924810916780948,0.996587759445002
32910.0175434341,683.158607929352,234.69767948254363,188.5327205274854,1.2211194784538995,0.4191424279454552,27650.606253036432,216.73661981839285,0.7899690338841452,0.9891148792332145,0.9362888046187656,0.8726436887045689,0.0057454356589403685,0.004078841364923272,0.7513407340836652,0.9972511450545744
42129.58215338432,693.3924602765007,267.01891332997945,189.51562571080416,1.131179193542589,0.508319173583448,37502.02651481656,202.27162690195954,0.7551897541201387,0.9869251515021449,0.9323932833617532,0.914779249040643,0.00942620412692393,0.0019539290286224482,0.7850194295709944,0.9969623677548891
39809.43969096964,673.9648900405024,227.56126428373383,183.4400080412997,1.2374611582824664,0.6676408255991393,32443.682467086815,237.2637985335029,0.8015402056709199,0.9868394120077972,0.9425246853812594,0.8732782496544427,0.008111385190793598,0.0018096775640877067,0.7413638497024516,0.9986466546484335
35401.54045411203,773.5730598562335,185.90715127034338,190.80952711991108,1.2724122767037656,0.5300615450746982,26981.38871197809,236.88111582774798,0.7739201519319528,0.9846349161347941,0.9599156076429156,0.8192722209018556,0.004812210764634514,0.00032275321335811487,0.6593074290885729,0.9953176812505465
36565.858143631864,732.0878967737266,200.48673882051926,178.0129821202258,1.1599296396688732,0.5526433756870054,30767.115283996125,211.72648591596695,0.784298382207111,0.9938832427710189,0.9390661894641477,0.9264690140373425,0.006226297862742,0.00222151946645181,0.8555212680619885,0.9988397200533733
40708.699640870465,653.1689582433246,189.79922182428186,181.85741948348445,1.0411230786280563,0.5867242828559114,34043.2375901621,238.4035538310624,0.7534404661638106,0.99240224497478,0.9444856894236039,0.8971245076847898,0.005248664736255992,0.0027064014805268776,0.7402961782338177,0.9988268976975101
42504.424193310566,674.8082456466628,198.24240744664652,185.02803491040817,1.1026027045111517,0.6671858368851453,32735.92619986289,217.36876462785534,0.788087192383435,0.9898527407029151,0.9555138548720304,0.910400610139823,0.007731816317632646,0.00016794931599608447,0.7627392116932337,0.9959551560490422
41330.625907985785,618.7584405611029,201.02975101578537,194.63318388915775,1.1517019264467871,0.48177333001643363,38822.367309221874,219.34507287312013,0.7894304395753711,0.9883842691977041,0.8861448793069903,0.8685527678223807,0.004314433084193252,0.00014353518582796605,0.7139318772166542,0.9973364492691078
41010.893823799095,655.7933696236033,195.7091563502288,179.31064324382137,1.221991759953465,0.40776279931557113,40669.47995722307,244.49227698308812,0.7745608780561544,0.9893680533402583,0.9757136891670534,0.9243084381728528,0.004966872483888597,0.00014442131945015778,0.8259591564660825,0.9963838344957116
48076.737517584814,679.2228931531879,214.5299445936703,184.20203823819477,1.0870812128349951,0.6268491716909934,41557.70938430662,227.18559989602585,0.7295485771558757,0.9924596497313622,0.9389136009636648,0.9468100011269667,0.0081262057658257,0.0024167413313155124,0.7842212484337641,0.9950537519285719
49655.070950331996,710.4708807191329,185.9205675856197,205.94683042166014,1.1088667008245199,0.5602114758200227,28314.337135804977,227.72613064062048,0.7797045976478669,0.987603661591701,0.9575349612436205,0.8873703178126776,0.007646433317480529,0.002212027059731056,0.7643537457697246,0.9995214668913622
45059.49382409902,713.3068035053137,225.9144354069289,190.71044422533382,1.1731003761316559,0.6979362433527323,30067.530990620962,244.97849401113032,0.8093441326496372,0.9921361999270307,0.9011180007663442,0.8491025261357045,0.006324375840264146,0.002302454804268466,0.7448158221667649,0.9963592482807069
42221.722444476836,590.6199698104128,286.67474557483166,192.56885170360806,1.230545123791632,0.4090786906154569,40372.15795218603,202.19453001953087,0.7659987357454792,0.9880853629207702,0.9736033309748268,0.9357075733696514,0.0060339551568892,-0.0005060284821337235,0.6544544067140218,0.9950844593528398
30459.646121932165,701.4743984513199,204.9411761718365,176.23512846193614,1.096437146819889,0.5567035814294982,33079.22824374998,214.1386139163998,0.7663267499653371,0.9889286946234894,0.9573322824477157,0.8802121139027653,0.0048453544300176826,0.0018463372217349845,0.7028697414345708,0.9977807792345312
35584.837764973214,657.1416445968133,206.70672815408574,181.98858631359013,1.0564161363744382,0.48188447349276586,32123.98340603132,222.84075679386115,0.788779468503762,0.9924107576141031,0.9364158685875957,0.9276489088873046,0.004907544191009564,0.0023709285446088094,0.7578817784282464,0.9961921885065094
44786.8884932871,837.2010910248963,241.01042132060476,204.66311657363818,1.408822316459469,0.5995566279524867,41293.29893707587,214.62783743219927,0.7836437027720937,0.9855280545431343,0.9573256770104643,0.8330371451251404,0.007008637402131938,0.003957130487330361,0.6236524754967973,0.997312834604657
39540.84442323021,644.7259351192682,232.21875568596636,179.15430488291972,1.1317719894590328,0.41718584464226005,46787.15865806373,224.62789706270627,0.7783832829703852,0.9914846364020393,0.90871521763115,0.9085419299617304,0.006566573446157839,-0.0010041304850141519,0.7544788980616569,0.9960242841530218
40807.9765704255,760.7083873098065,275.35426187019226,196.60877987766136,1.2167484494178142,0.5803520956741445,33867.51436695097,206.52111775032802,0.7894334936067207,0.9874123588534831,0.9792529062379672,0.9142924605947743,0.004562102434689158,0.0023196483690238524,0.746268184704657,0.9964259161564948
41918.48443011424,725.8907135618538,219.08141074324388,189.49812173100557,1.301055036376128,0.3997855172936569,30183.959252988803,235.22955243689663,0.7922450349537112,0.9865090026802557,0.8956083840463204,0.8698648017946728,0.005558522298122802,-0.0002854156765100921,0.7722105414158882,1.0005603016933002
49867.16216604156,584.852639862173,260.34294230986933,188.9442454385134,1.1687410095568198,0.5372016420951687,40518.63055010471,248.7800008433045,0.794767297049303,0.9889965875918967,0.8973213819986136,0.8126051233129037,0.004694553002573926,0.0013321310889526088,0.8156066160679697,0.9976375364541331
38530.26160765057,775.7463128660344,220.45847889726292,181.29046662331533,1.1940591239022784,0.41294864894918887,31288.97868985849,256.3142839350173,0.7819223339718182,0.9877597087042204,0.8864078799988153,0.8662024391094585,0.005367919537696346,0.00219280816265443,0.7890599982474358,0.9971966762308678
52687.36625869824,652.3454193801231,189.11077175597546,185.43928627920934,1.0579642607372783,0.7753074614269042,26018.995228968524,205.56381604652051,0.7763608089079191,0.9872442141662267,0.9306001057076602,0.8735677432600424,0.00922685195851721,0.0031469024018700204,0.8438826167246934,0.99595229443241
49625.13534686746,598.2489155119484,261.27504018676115,189.7304150679117,1.3244532477787443,0.6801609416943654,35787.88141101789,207.88096677839553,0.7857215821193942,0.9892803941899918,0.9772105755862314,0.8082988403549337,0.006300344947673259,0.0008665858801121999,0.7134459371244386,0.9953486198677313
47650.97387957733,619.1780158218097,210.23652559517126,197.4372806648293,1.1427429932260327,0.5672909080219427,36318.645133947226,231.73854287797462,0.7892081075643163,0.989283627005034,0.9568434333363867,0.8693591111439497,0.0060194150322616675,0.002402965955827324,0.826243040083812,0.9980620760357253
49255.0665679416,588.7205307814784,221.86034090345711,202.37640290990396,1.0459777872985223,0.5243822238442775,36354.237946222034,265.8522668444005,0.7900866699100403,0.9960256977784974,0.961349080887958,0.9174276353617646,0.004612437967109566,-0.00048617489309898173,0.8770405396666248,0.9946845194938337
50166.94646543193,705.4640288227597,274.70532849275025,194.7773235145601,1.2093400391730234,0.4424571306812784,29842.96646393581,226.90847765079894,0.7668473857996142,0.9946064943965444,0.9345357389721223,0.902863158651985,0.006719985628536438,0.001204486138136342,0.7952203268238285,0.996892400759022
48604.25031749095,738.730292630468,186.71494886699196,175.6139371354066,1.1405480491476325,0.6207233278984011,34349.72531513944,220.6856871092513,0.7809279202375679,0.9896467033947279,0.9768913769008863,0.8983583514980403,0.0075178581657068325,0.002609253466590769,0.77710800298503,0.995954114685621
43405.710671031455,579.3759667208717,215.71214264909264,175.16153169401787,1.1923245828776854,0.3574696882716685,37212.14764143506,193.2144194511814,0.7583841684689511,0.9919212151950664,0.8930224003826559,0.8607178154183202,0.008080057309287429,0.0002424269987482859,0.8112830455068877,0.9955031852714659
45817.14986308911,660.633399680332,193.9299774040148,208.5142371083755,1.0575304197934936,0.4819779678234013,34350.31467223202,227.25390748778972,0.7923401315413896,0.990939198602667,0.9495332951805628,0.9550957990288339,0.006930815746548793,0.0006633271073533851,0.7839095578869785,0.9961836201500806
47418.25083090774,559.9085043974871,241.67715952766585,195.44160296649318,1.1341872820764842,0.49051041517620075,36508.35098230116,231.72841941192013,0.7916150434128942,0.9867647475191794,0.9459037633586923,0.856114063143555,0.008721788332147158,-0.0006139242418448077,0.8358766846925775,0.9971071317733051
45744.36325444678,705.9828030445673,216.1909195329937,197.75027307186457,1.1945055863660574,0.34351305366227064,30753.481148264585,208.14223312427129,0.8019771078321128,0.9916953447261996,0.9002708543134201,0.928605298604012,0.008425501792940757,0.0008528371972764558,0.7722829672863105,0.9956953498096026
36611.4560736359,630.1069973486722,174.54668694618056,192.3622345637155,1.1964913749739101,0.3979622006956436,29995.533078252425,226.278436391889,0.7768693962830957,0.993441154942945,0.9693083384873437,0.9008423640342308,0.008252806080625234,0.0002717440852685023,0.6487478401728993,0.9983973305230877
47851.29650274761,736.4211094129543,178.57278523586825,186.86564831028528,1.263806304549356,0.4359650135583135,31708.740335547238,201.57293268915868,0.7915898478150458,0.9844075020710433,0.9016302108058064,0.8898690621039108,0.003971233319503591,-2.5604944918344776e-05,0.7676649058671847,0.9966816086976136
41855.00823570157,630.8538271458671,209.53885713902267,191.27542948811882,1.0530888220714671,0.5360416433427073,27479.780843506942,229.5184531476582,0.7709603420794224,0.9922573252622691,0.9441591620936967,0.8405929369805498,0.006783361035530887,0.0005038106924461672,0.736082237470058,0.9955893625023028
49152.282007029375,643.5117450074233,227.47506383115285,191.40767180326907,1.337385729534791,0.5717352993915741,41443.44572804298,200.7398738235586,0.7806195062202604,0.9872809597267025,0.9204666487699065,0.9019459259323139,0.009075118031153826,0.00023682322758675385,0.6895344480651263,0.9963752594565846
46172.91163540834,740.6890666419725,233.72967979674462,181.74211060238676,1.2222502176632253,0.6202555843396179,26884.8735445578,255.09636986454407,0.7807459258448856,0.9859765640967618,0.9468333231479529,0.9278488155387151,0.006643136825003184,0.0016260750732718825,0.771117076748072,0.9981693371790286
41129.89111832763,633.5765576800769,247.0869021601152,213.79255724141913,1.2259237385569075,0.4113311401762053,34161.84954867909,215.59218262421598,0.7697223437558045,0.9930287721249323,0.9153512165000923,0.9604678896106702,0.006626338499709478,-0.001048624482982994,0.8204734818351008,0.9963671408315184
49177.582334554565,735.7787489872215,258.73598183200676,217.40451882992915,1.1116262256336058,0.5222235116812971,28485.338839977812,216.70315540495156,0.7798042541351359,0.9891106858197087,0.9441565509307943,0.8888457279187869,0.0074892504268803325,0.0032975226396194995,0.7200672239023455,0.9948076867382513
46043.697313693534,599.864556294628,208.76998942617774,187.8216404083512,1.1086669264595792,0.46807211364580975,27109.328399575286,223.17030234698646,0.7653354858107512,0.9877535625031196,0.9074651234093598,0.9127509579726666,0.005639664109628238,0.0012886714546805837,0.8641947054816865,0.9971699226889067
40497.131618517335,672.1084463165747,212.6762361353045,184.3512113410115,1.1868529050789849,0.5184550771331405,46216.09930950293,222.9780807645157,0.7991540353316176,0.9843393159808637,0.9539421827824474,0.8574589305332916,0.005282003777852047,0.0027002080827216194,0.8685967254946539,0.998794583928576
39757.637160484825,822.5749967397509,211.9579015381854,182.34828512145566,1.1714127966176884,0.6501938458402022,30724.970614547212,216.53249325453217,0.7843104886822589,0.9911259506473816,0.9716663955459232,0.8979067970205045,0.00734960379108349,0.00042445253136497814,0.7883002568258538,0.9990309415312887
48589.84467711847,662.9462974830685,217.97214478075261,187.20335101295484,1.1835161026843815,0.6927079929237104,47298.00774859222,241.80376349620383,0.7795922391075706,0.9920269576361748,0.9687943726166284,0.8950458573095038,0.008960239049430708,-0.00038430449236066377,0.7695110426516407,0.9968743429713086
45361.677019328345,623.59205055529,208.3678410181456,180.04657129037966,1.1448014140904008,0.4115605790702631,35409.00602926427,199.7904363848982,0.7991255765900975,0.9854442091679982,0.9612395571928647,0.92896918107567,0.007336009462123575,0.0021628299100599894,0.7463505321787922,0.9970777682822782
50670.98545117641,639.58685495142,207.96540171430559,191.2827284408601,1.1605098891666477,0.4303974414121657,26236.765237102754,220.37574204382327,0.7825153925370062,0.9922312667036749,0.9311287030493111,0.9129719468680265,0.00921921071549062,0.004111545140258855,0.776762817144327,0.9959256586196833
36544.66108297735,602.1979398310785,208.96144651447707,197.63878201712288,1.1606648150436691,0.4294729458727316,39190.16473148168,244.08182741004006,0.795033359518035,0.9861030223109917,0.9382385502518897,0.8980859011974044,0.00744458192036074,0.0015988431355899615,0.7792572270693107,0.9949132105222369
48513.42139553408,660.4260518986152,213.25811802903468,196.41144593143943,1.0691022009868378,0.47991017512736345,30475.53624352361,235.14056915203284,0.7932805225493709,0.9898349549367261,0.9362024208161309,0.8922217909293225,0.008589876908393003,0.0031470658046102457,0.6359368172419273,0.998749581999821
52885.39526352058,693.845015657085,234.47588647538495,193.56539564167224,1.1788485060491678,0.4941589022740863,39203.96859564983,219.71906021514855,0.8153749953793569,0.9844845366302599,0.9592755649651533,0.8883467946938943,0.007584476247574681,-4.167348461703345e-05,0.8397634745523616,0.9945080425183652
39373.58429832436,764.3426233697567,234.58542128565682,229.06353823969494,1.2584896991973584,0.47193646083658214,30077.80527844031,271.10082653849884,0.7911669454445124,0.9914136939985646,0.9480268554088079,0.8976891999429705,0.00545709848939579,3.990850221725472e-05,0.8150994086413389,0.9989352100683236
32752.04457971984,591.0428956466667,249.9973944946803,182.35760428778582,1.1428985316738465,0.5714117662236403,38018.93829613231,225.32413426033895,0.8037031764257959,0.9875112468901548,0.8758174555713264,0.8642371721176272,0.004925703641385369,-0.0001344954820299898,0.7462358154576185,0.9963586236617132
41092.35023824882,664.5670653209476,178.91661404986937,178.5524094356775,1.1064881243068416,0.46495876973873335,42646.755706513824,232.37287793977882,0.8033348078011965,0.9889519602148081,0.9483222387733937,0.8880536717429545,0.0071227478338348835,-0.0005670750465655745,0.7826952660478123,0.9967048023520849
48476.221645189515,677.6563978930463,260.88322610307546,208.308562438111,1.1830835497822136,0.5913132976245287,38822.78043573166,227.19035548916403,0.7777529685669096,0.9870047753954116,0.9577959644939362,0.8842813752880825,0.00865095974412799,0.001339644742811125,0.7457153128157697,0.997600428711318
45330.961033685264,734.221310400245,254.34436982508933,198.29302708064563,1.160161294499909,0.6023909925880534,40840.66154343026,219.3794802717355,0.7783458237051634,0.9918946579001781,0.9415448553796407,0.8720295928188277,0.006925255458540932,0.0029786105355208547,0.7484704602152944,0.9965126373873929
43562.39372995289,724.3597117046107,257.0260705692477,195.58005784258427,1.0539746253914932,0.5217775823677203,29896.849076731407,222.7021811177331,0.7726725473382706,0.9913288126256357,0.9470540753102927,0.9310346432039776,0.005583975814441321,0.0019456375727253438,0.718262051976904,0.9974868796467619
40585.36603803483,620.4464447807659,204.7812336319629,192.1249753454116,1.2177439302649051,0.45844420804393005,34645.20128720505,210.10330621370915,0.7681880423092333,0.9877033507324883,0.9473338804722685,0.8664465465586555,0.007357819757538343,0.003546009879752303,0.6379107844364015,0.9968770122115469
49771.488435274885,705.8565394721786,186.38884463549047,183.13298709169078,1.2518552317312353,0.5102457030776193,40281.33526961408,254.87053564985905,0.7912675770323263,0.9874738457407654,0.949114536144338,0.8871934540406883,0.004010926179017842,0.0010665572419910547,0.7718143598210313,0.9976609814918005
46633.172560787156,622.1001449534685,225.64357379397362,199.9150445193869,1.158712756317001,0.5249192662545465,33822.685816550846,233.89963369219592,0.7544240212459619,0.9898988287906614,0.9405047461024264,0.8687715042222914,0.004745103002537667,0.0011717416526033472,0.7592177511124371,1.0000036067805478
38945.001884241836,575.213146448628,254.10467167941232,204.31865744417033,1.063474734416396,0.45061542768069596,33677.3052588884,242.91307077685525,0.7956728073922488,0.9895831261298337,0.9650044359686968,0.8800855962579927,0.004432635692989649,0.0005736240605249635,0.6863796388223783,0.9965030140177766
52192.86459595047,616.5180523613972,258.9655456442052,180.34907871441183,1.3726101252426202,0.4453509890873883,37891.75157628145,210.1091011961537,0.7617253512308825,0.9872995154466272,0.9428403591150527,0.8809160239323501,0.006101234585997972,0.0008926051908862444,0.7406251766780465,0.9989449796752801
52742.33541856996,672.6871176980575,183.90375184160854,188.86805927053814,1.2335557373982928,0.5051284066149618,28094.931277375486,199.14346433088372,0.7789784798428989,0.9867867280197382,0.9222736963025187,0.9435151055569855,0.007635684650499488,-0.00012029461629599943,0.7847453134664792,0.9950684598361376
41388.30519666747,706.0161837156322,193.5100793362582,186.03140791733912,1.0885572511306876,0.4544917469576949,29184.75606342934,234.02965747541535,0.7999747606064554,0.9903790222982509,0.9443677379039166,0.8324689021122729,0.005002750796403787,0.0009709931755143885,0.6832521746494561,0.9965059915152373
40266.22652302693,690.3147654962867,287.97250700537154,178.63999097752992,1.093031148564653,0.4002892677463219,32135.13301725427,252.72843995905677,0.7981212336967228,0.988517993265558,0.9610832874971751,0.8941745220009063,0.005274276995747481,0.0008158197644279968,0.7349595108430983,0.9961109988434069
42811.51812354554,664.1975856620867,273.14584609770037,199.20677932005484,1.1955120454585102,0.5336484002352299,38195.04626702802,235.21289743605493,0.7405325897536045,0.9944959909005555,0.9419891484168307,0.8828469043078485,0.004272037189814927,0.0009485623562520832,0.6663129535607687,0.9981281425042315
37606.80901169025,680.7173257410974,242.01426889927762,199.24496708176395,1.2168226578418015,0.35929249401672514,29880.964109390603,195.493794626363,0.7884995800798957,0.9897915633381353,0.9449161839085144,0.9591366212180827,0.006565748319475766,-0.0005673999788774324,0.7598508937746008,0.9965957051730282
34101.866574493804,758.5276910751326,207.04061635616995,184.58924312551363,1.3903412421875216,0.4551435129347748,32195.428860186104,189.11028043663345,0.8001796429260628,0.9870043513980149,0.9575043185485999,0.9183194793166686,0.004312385600987645,-0.00033496648041143624,0.7744578990078184,0.999298254893373
44512.36159273626,602.6038991622969,238.44369777143388,183.8898753919869,1.141859278032645,0.44747094646195373,29563.771097189685,215.68366787499696,0.805748652216582,0.9903505659033924,0.9602213279456818,0.9342943277516021,0.008981986306264097,0.0014392769568371344,0.8194611135789798,0.9973826059538738
46562.113320686716,617.4243830468839,213.82069798282436,181.4293747747899,1.2421807728282006,0.4403902690559519,37055.569299013405,182.6865465254861,0.7988080517720135,0.9851679156452698,0.9498050898038963,0.8913292302585404,0.007416236625343047,-0.000513766166955911,0.7398903080136487,1.002675739063066
38495.661246716285,599.604155859492,251.24874832644178,192.9262061310748,1.2643655809821785,0.4508226691898298,34347.46679626375,235.84180166292924,0.733458913377809,0.9873606564876424,0.9066378274341454,0.8677565648073746,0.008473020610302156,0.003058566081285691,0.7496425414462544,0.9973358641775625
40869.092581474666,589.8384986599946,249.5294811037525,213.0251281729666,1.1893457026177994,0.42487444530626967,27963.746538378044,229.15774067528926,0.7880293761675309,0.9855581460302383,0.9449184956044112,0.8945242253637755,0.007281755806037947,0.0021320680486043237,0.7283941179926346,0.9988523258080619
49716.09918755067,647.0718552051651,211.01960958676412,197.2132376194173,1.2320225772603979,0.5574637265092495,35123.21755034755,213.18021233846633,0.769927976499483,0.9924671437642707,0.9492303801616038,0.9566674475723856,0.006577603431331198,-0.00015050632813602737,0.6302256117570921,0.9948253438484495
47248.89512176932,622.8886882918704,273.7602029975667,188.61863402343317,1.0789226064757849,0.5860508653650105,41711.27995561835,244.54262842787367,0.7799592232927676,0.991121267495969,0.943250631280013,0.867614623009518,0.004362981469732331,0.00020034089656623903,0.8236446785823965,0.9978074230096217
37499.60036864044,650.3126488071445,224.82485757364034,201.51346896910346,1.2814587558632715,0.38171707667336024,26561.588117472784,268.3208699131311,0.7795870918661539,0.9892321019652073,0.9322719412249584,0.9215702185528194,0.005223601662439051,0.0004374240989906183,0.8903785416197697,0.9960278950849502
37600.74482378548,635.5401692255718,279.73092973191154,200.55922876775134,1.19994224627551,0.5597443090307067,36227.67786670592,225.44652260920498,0.7900805798712908,0.9878311322324669,0.9215168850227711,0.8951766960565186,0.008116777127978427,0.0012948545344488444,0.7170579131962574,0.9947176688044198
47077.216664103405,579.5298008639429,222.97488812949453,224.61434363797264,1.18051554077019,0.6672264661743287,29442.845271478735,240.8041001239194,0.7990951632305546,0.9896713404833373,0.9286846629977492,0.9206219632379771,0.005553726655090249,0.0035309620920586588,0.6614637540194623,0.9989788545207101
38341.86993305321,700.6877201354645,269.73551655563614,194.38931308979826,1.246115377308002,0.3896195764140682,40793.87440566613,243.12934302278737,0.7720784143889566,0.9855332195623049,0.9375761197662545,0.8149988289971556,0.006823945299016434,0.0017554123070336299,0.7309744231044635,0.9966793033089585
48382.56249631401,561.6783278730431,200.9630305514411,183.62577615391783,1.083518550756363,0.5881111404890105,36498.347030017765,236.20851555057422,0.8123253974680003,0.9912391894604288,0.9754519810447936,0.9263345233853355,0.0068240776986327805,-0.0008305014930526065,0.7006846378713887,0.9980237621369978
45548.0207337038,731.7708134265145,242.21875674052174,191.6485558238267,1.196915364673608,0.49178512513612743,31343.725351400266,210.2508404554238,0.7776097535871097,0.9872658908680276,0.9530356458508621,0.8850650513804511,0.007003283089744451,0.0018993350929193285,0.796048640590422,0.9966722334409369
39055.640138797055,733.4794235452476,209.11769267141287,180.10239381529914,1.070167891265357,0.746864750795461,34551.479672403635,236.82356978592063,0.7979921022704386,0.9938689947335527,0.9120005563352818,0.9031171623093154,0.006410592418343743,0.0003921636004336963,0.6663790048171985,0.9970550990063292
43427.450983981835,783.7610975801927,262.3179066733858,183.7195909433671,1.2025083783374597,0.5677285946818657,30699.562661559004,253.0150579080977,0.783939985700177,0.9904003494663725,0.9593283380491905,0.9451596977254761,0.006414021683079083,0.001526326098403603,0.6825109906392258,1.000397612688022
48880.545471046215,682.1180321620253,267.34272048768787,196.97140190910042,1.3895527799713454,0.7202458676149878,32587.57015760951,210.72941286285158,0.7653297087605487,0.9923758465138075,0.9604509046194575,0.8890513413043923,0.008464907786619588,0.00021537569695764163,0.7376995660656012,0.9964568354365105
47256.90132164427,609.3790440070571,238.79809412797226,192.62212386117184,1.227415342771322,0.37268725629029037,25736.433864497063,250.84203197329307,0.7924937381663248,0.9896300005170098,0.9327169793937639,0.9102610015347309,0.009282908071739426,0.0005715213663408511,0.7959033858340924,0.99663342274759
37104.976253755056,670.7714429943244,260.0845641394272,182.0276874757654,1.2756233403733106,0.45789148986349854,35258.49780865407,219.1656369144983,0.7619714595181205,0.9871137255551432,0.9557345756672728,0.8194935566803881,0.007342723349972184,-0.000322685987118548,0.7112750510646726,0.9956198688768878
44086.23510512382,815.6714956183279,218.80659695965767,174.409025740334,1.1103764123674777,0.45422895430930443,50560.01213372631,250.4174442284844,0.7924246501048356,0.9887007559565213,0.9600427855394109,0.8838155510188909,0.007490212555553056,0.0010152656400776827,0.8673178168444009,0.9978743768906692
