Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
69154.62338633738,1068.7927873871668,347.5292438420155,231.31756964376945,1.612829380423465,0.8291343664644159,47585.04423748219,312.1824806370799,0.7482907669005812,0.9835110386887872,0.8973898542625816,0.7591181319025126,0.0070698602706928,0.0035044371527682,0.5267834671761656,0.9888919838903648,CALI
45898.44040890103,1164.1278554851697,388.8124780306204,225.12355670446797,1.6709421871837355,0.7898342823056981,69224.9214781819,318.1712094247634,0.7815247204484526,0.9702040158143757,0.8363640330772343,0.7609154405713899,0.0083229478815809,0.0021424370435213,0.5393297563312983,0.9916569481977766,CALI
55745.0809826112,1267.703020223974,424.0309999999803,232.14246478104567,1.6340392740003875,0.7826996575735199,80249.52077352325,282.1038125403241,0.7891230186312959,0.9725053600157204,0.8374819474072692,0.7421641292532363,0.0074587833302123,0.0034583389348504,0.5421205335626155,1.0025467279670557,CALI
73029.59093544289,1027.594447593308,370.9353100100932,244.89953162778272,1.7413450870113618,0.8163185137198841,67522.09707202416,288.416417162376,0.7616069158927694,0.9681197385159834,0.8805284246652901,0.7173815386141934,0.0054525315775621,0.0028203711842612,0.4946640493465049,0.9798907806907082,CALI
58697.10269988295,1046.352042359568,347.1165464735148,244.0346703717628,1.792852906724136,0.794893269164425,71644.08807174867,277.50855242376963,0.6877873164973308,0.9801862148636068,0.8857869645342774,0.7665814679852095,0.0076204245378604,-0.0011454922859283,0.5143326524357686,0.9805243077666512,CALI
87824.6683833058,1049.951710179987,383.0135097256914,281.5798145964659,1.8385186543600132,0.813054918637066,71999.43600806908,349.93724022376296,0.7000424537816201,0.9879847002756994,0.8778088460215108,0.7058151824464403,0.0048349183178432,0.0014881044648093,0.5080551346095147,0.9838649838300356,CALI
91035.60159679156,987.7696343529476,408.9311120558673,236.67004170158475,1.8202529219486705,0.8256563009730757,76245.42169859298,261.54919803852533,0.7666672482708828,0.9920614856865866,0.8978450681358394,0.7763137076996526,0.0088804119343074,0.0031003269924384,0.5274266641319989,0.9916352091428724,CALI
75758.16384733371,1033.8006465514432,327.2244423141568,226.95852455974116,1.615326700979908,0.8097476452484161,58292.181697536784,279.9324867624322,0.7416191855006768,0.980850353499532,0.8825936920318525,0.7328140738584288,0.0083897338168738,0.0001926686633687,0.5272920446238372,1.000444282200299,CALI
69634.40997307045,1038.5068351951554,373.7280271493332,241.75242584207516,1.7468792029775857,0.7876673975301479,72703.16321892788,304.2401945175022,0.753686433522942,0.9733849024080372,0.8535544888055516,0.720588927111868,0.006471305871728,0.0014148930036289,0.5339522000112031,0.9972437580865592,CALI
58631.675255906666,1226.449134520194,340.8815896492665,220.32420975386125,1.6195729869746611,0.8015543927238387,101861.1291592084,251.38251898621544,0.8214251425891009,0.978978349717448,0.8839620381029746,0.7567638631085571,0.0064920894727017,0.0042661792415185,0.5322259513345118,0.987709967691974,CALI
46041.108393563896,1113.5072674361006,461.40583217402127,263.5287424405881,1.7299524370972856,0.8195041630554907,69727.8678495631,270.4234624812149,0.7643047971197408,0.9778302228446628,0.8316680207092936,0.7688465775882547,0.0059656262746107,0.0027165982333346,0.597765091066284,0.9841454753773506,CALI
63982.75177933618,1051.3285443537764,335.8776379120275,199.93605368208128,1.834149499952168,0.7979825393532667,63912.281641311725,265.96102028881785,0.739065142290542,0.9747119429408178,0.8747812684855865,0.7627113643182434,0.0085716025370101,0.0022949993439898,0.5731656732036803,1.003831701884094,CALI
46729.05415864286,1104.3350829460442,446.8940243400174,260.6989089968169,1.7579605224317816,0.8099725911472971,93187.90858598752,255.6584634756593,0.8205309640164256,0.9694979265486344,0.8473357798992263,0.7563862890705473,0.0070980226063543,0.0042543852528385,0.5009781809470323,0.9838424859501244,CALI
55615.44927617875,1163.680555118228,388.44233361972834,238.3015767086947,1.809204329347752,0.8023354577395267,86716.54005269762,259.4802704177875,0.6995225025632086,0.9855565204187684,0.8818369927676835,0.7817015978965041,0.0074380906978546,0.0020266183862614,0.6021762426654109,0.9976756890472412,CALI
58137.75159835991,928.920115701836,418.08850366527,259.61979532669835,1.6027313859534562,0.8436759264198187,85153.41630813893,265.90156753058204,0.6243466442405137,0.9801942155898434,0.8874668825885876,0.779722501770876,0.0088027067201161,0.0029073040220437,0.50516351155829,0.9820742077650952,CALI
61758.7085402322,818.063998776213,430.8938539384322,196.38110472760147,1.8725450617698,0.7827788347795741,88929.59070877105,253.6619896360087,0.6542960506298416,0.9758199673691704,0.9099098667454372,0.742677745767738,0.0054312985732285,0.0014621163114689,0.5316779342554353,0.9819165728601078,CALI
53854.03644404096,1010.6364814211277,403.2798117389176,215.22728459206584,1.987558683352929,0.79113748761998,82815.64424178303,307.4387906168377,0.7050586226515709,0.9740534728496416,0.8507549836415554,0.7664739837227148,0.0066513779934162,0.0026310311154228,0.5151363939334672,0.9905275449797684,CALI
64123.62726924839,1185.718647012261,442.2184043757301,252.93718711742244,1.6498192713272792,0.8154317330353092,58933.48920174502,297.91504325178124,0.7351471569851064,0.979394957703436,0.8667201858066255,0.7326498532477969,0.0068643583608574,0.0014771133686443,0.5199829779592683,0.9848609257291616,CALI
73912.44208663945,1188.771855799865,355.1047653525385,202.53331431262757,1.944907959454264,0.8119810515414865,55630.44725597723,283.2516163787965,0.8425012101817545,0.97599190242214,0.833614255266931,0.7159996862428765,0.0064567561584314,0.0023718710854305,0.547685613818871,0.9910049425290536,CALI
61377.555587254246,1179.720843926009,329.03796330527774,226.1235169827686,1.805931686121976,0.8021729261630481,61377.36932311372,266.5481202161003,0.7853510208052801,0.9780520963513182,0.8743904454467799,0.7865464149063648,0.0069167093403337,0.0007242472997495,0.5448768427359504,1.0050011467520927,CALI
70844.94760175458,1194.267938463637,354.10775140656614,256.0843878661194,1.60950523657989,0.8022470970690907,65947.56334327863,329.1893990047593,0.7147901963435633,0.9751885494503596,0.8563899608388216,0.7281898356617285,0.0040787855320209,0.0018635174155472,0.5289613692117059,0.978535602179174,CALI
45752.60210989787,1020.1961403165728,328.27864209868443,210.9200835825788,1.7766513671199575,0.7993535168854561,71161.43108752277,250.8868306951602,0.73303820933236,0.9831086096172774,0.9047838968516038,0.7396600712777276,0.0056670581735872,0.0040767087360879,0.5150222441033989,0.9848185272168548,CALI
80411.66273421489,1076.4342205488408,329.2933967258781,224.50480371938608,1.7184346328807103,0.8263535125954445,84156.91517925005,259.7027953996204,0.7903673373229405,0.9691257832658542,0.9117514866166064,0.748878659358967,0.0063453130697838,0.0018338801885544,0.543286461440887,0.9799161026112788,CALI
79340.95146317834,1224.2172624514046,412.0311391548828,267.86554803772106,1.8850542510215664,0.8027035887165884,83851.09738908272,272.0726251578812,0.8311037644963927,0.992013239645806,0.8711258226205278,0.6974644121220842,0.0077050601142305,0.0023194398558676,0.5469371985058871,0.992470009697528,CALI
70568.24899840445,1015.3403642067656,351.987271517088,265.1368626073633,1.5064928959676571,0.843990077867859,53203.81113616744,265.01989069017657,0.6612540671911749,0.9768918431418117,0.8929809710698794,0.7454293791064112,0.0080169373234324,0.0026046912470052,0.511511433921737,0.9792965372941072,CALI
51011.72469495685,1058.8206641802326,419.81414832616434,281.8310498744543,1.693302990166818,0.796132840942081,82476.77588087329,285.48886653518804,0.7572122129922645,0.981952463294089,0.8533347099979932,0.7101751761670058,0.0036277012192491,0.0032187137167162,0.515031660781393,0.9918730502200176,CALI
58094.69527662627,1196.8309155071524,454.89392253297706,258.0567423076219,1.7899336525897274,0.8017215195309709,75550.94522334733,276.6366486754916,0.7705715889620316,0.9844797665680324,0.8697622553642044,0.772971099748281,0.0043492906713976,0.0030779891612321,0.5334466960033121,0.9817017053071254,CALI
66639.02340765644,1034.529302215473,434.820754305128,244.01795887438345,1.807579292301587,0.8020353036404358,95190.40554818808,317.8495700289724,0.7047288465918555,0.9760994968330604,0.8443128353244204,0.7306062151136582,0.0041600885105705,0.0033074885997919,0.5667547225585132,0.9809205949226192,CALI
63673.8413509877,1001.5698203969724,367.4617339816193,258.55257042622554,1.8644506258378728,0.8120022172403478,89459.80031603549,296.3200475639591,0.7042277516187943,0.9787380937995912,0.8230336144398851,0.7564238618503158,0.0028749876861494,0.003453475088687,0.6140043671231765,0.9747954439725678,CALI
67872.11662019636,941.6455011365316,410.7149748337346,198.29572564906084,1.719954370418937,0.8178158259850368,55529.52874031162,254.68097041007263,0.819043557185665,0.990665777498472,0.8929551971040095,0.7610487025654665,0.0086387581829684,0.0045026402129871,0.5230400289066763,0.98427242858735,CALI
91741.72420689334,1038.6343004123053,410.7742051065043,274.58735259376,1.9755955418152669,0.8088407667706954,78458.80016559336,321.4948368697405,0.6954173038941937,0.977385409655279,0.8200364950417968,0.7338552431488601,0.0038589842946125,0.0035687456031118,0.5139598413446214,0.9781067195668912,CALI
41287.03555708495,1070.4073246182213,367.6649363072788,249.0630223114484,1.7211250330796082,0.8057669073097024,73593.00323470014,241.04418440875716,0.7561818790698634,0.9745350697429416,0.896373784371451,0.7284802186068159,0.008533435810442,0.0013580464597486,0.5586286553849429,1.004640182783682,CALI
97097.9705462478,880.9941236166763,309.9544116104641,227.20228958162684,1.559091255812272,0.7963402088155194,49532.93951720113,252.66809689634437,0.8123806620994317,0.9743473623331838,0.8573055122630597,0.7501819036843512,0.0078765921606075,0.0004652662187739,0.5112089505317883,0.9878277881284592,CALI
81186.56861727599,923.7067375554352,305.61610750677164,237.242231996182,1.6570523405425452,0.8292160166462358,49111.69208191677,256.9909921503324,0.7414382856121031,0.9739489724892388,0.8732958816426903,0.7135630900241956,0.0032224588721343,0.0025823473517459,0.4836651702450605,0.989271413480852,CALI
49175.37650932399,1104.9936558669092,404.5930530384712,230.29931109122748,1.7948853546445993,0.7803499571352105,63802.838380101806,307.41000049193485,0.8458923659039042,0.9748134436582656,0.8473636820323484,0.7329914164118123,0.0077435176358724,0.004346566944702,0.5115434944518913,0.9960931923497802,CALI
48160.882465047725,1172.5998217233027,376.2344642151213,226.0022482509378,1.967667255123393,0.7928662004475509,49500.238416937005,251.91838700405503,0.7698025478944768,0.9889762169604568,0.8872747343021872,0.77527266800388,0.0052852070358466,0.0033905554253964,0.5018689264025161,1.004216646276093,CALI
71874.99675803403,1045.4968916535076,358.63355688961667,265.80908323579206,1.6404459359950665,0.8617184112586395,99731.43142659748,295.6424486985184,0.7701179391998241,0.9764014871148556,0.8568347575181275,0.7225483790083413,0.0043003561534171,0.0009261017608258,0.5597828197080269,0.9922874477405814,CALI
71232.42338372728,1111.6467693781592,388.4623704486712,267.71794671527675,1.873908175019936,0.8157577687608754,68116.37777983188,284.1387930458385,0.7341359719985415,0.9711676463932982,0.8730080896435054,0.7754102859258866,0.006805944836962,-0.0005245099479504,0.5264244410315893,0.9906647745211108,CALI
89727.92404080348,1010.0495164489644,425.9284065356152,221.40780110294563,1.899273067610508,0.8081752052476938,84286.71007096577,245.25122610355712,0.7662869945621723,0.9678174933337692,0.9005103399444901,0.7775959056469562,0.0083350922552582,0.0032035060228744,0.5354766915951953,0.9783372880403188,CALI
50919.78400185681,926.334260575271,404.9019196095157,248.97567624874455,1.6630287302922642,0.8210614004868905,86075.49124741487,286.8994144793167,0.7606661036111084,0.984129721420771,0.8964016949316747,0.7284862418570707,0.0084324591241588,0.0034659606172214,0.5064367067535659,0.9877854348194434,CALI
59634.75642394088,1043.7520565195766,327.32268890348894,236.8272273253197,1.7397734055463394,0.7860612148574393,77772.02543372614,253.7120711519144,0.7223427041778663,0.9758625105637876,0.8533631248878307,0.7282125978996856,0.0064318527702674,0.00200554936898,0.5127456191980218,0.9754951039293782,CALI
55558.106304993824,1054.5731041081197,413.4467201897609,193.46641911827197,1.7833585207933764,0.8011722416578205,86419.96345497348,262.81244045404225,0.7998915884620582,0.9756118509325344,0.8849971765801219,0.7310621020433479,0.0088402373007416,0.0026382538782252,0.5020269353565626,0.988831734427538,CALI
78856.78100616166,1015.5768974133344,401.7765492740511,238.04193894630453,1.6384230006436324,0.8024230592435739,63628.61275839562,304.6128465125525,0.7642781740141292,0.981374142076624,0.8482936664885304,0.7565963687821076,0.0072717810366563,0.0028708113830705,0.5552711072224721,0.9871033584768508,CALI
59330.89681095837,1202.726755444569,440.8106248328919,260.85389853927364,1.751388922247885,0.8430417880880852,108304.64898009952,240.504455481101,0.849002680535768,0.9798101017428198,0.8302979905143453,0.7456917236668226,0.0066232915283717,0.0042504060450034,0.532014586896721,0.9956829154742424,CALI
78152.6382995114,1004.5484385114378,328.9965439621613,249.14560530902983,1.7699336764993878,0.7995686495966833,48767.36705394735,268.110302110186,0.7508173996605468,0.971570892562262,0.8591020782565656,0.7254559957180458,0.0061698972851844,0.0013011610048612,0.5094251716156508,0.9958679587967272,CALI
65938.96894850075,1043.1100465186,409.2662076804251,255.75240521021888,1.6152483714997563,0.8244119365202819,62458.44554958672,330.22212671894545,0.709308645791452,0.974509988800483,0.871819386040133,0.7174301598221751,0.0084647287499275,0.0020099903960714,0.6058254771598516,0.9964968686127936,CALI
72673.2739289655,914.0075133285012,359.8269868976213,213.57324410225252,1.8625036919752112,0.828276534246112,95041.12265245462,248.0016594627644,0.7154170901424656,0.979878087775552,0.8788260775561736,0.7547459461292276,0.0074992521844483,0.0043483352701344,0.4921126048549806,0.9754657053243708,CALI
79057.80501559777,1092.6422616596626,483.6254782359549,256.62050216851617,1.767386844759401,0.823428388578245,67936.28377723721,255.403181169179,0.7335580586490696,0.9779272517905632,0.8900455030500111,0.7463628120775722,0.0072301483677552,0.0020385237870534,0.69207450031726,0.9881777173676994,CALI
56392.83024154136,985.0722090876436,370.1245558657015,253.70588815432,1.5907681057269458,0.7980027849564584,82189.30237315843,268.860109181838,0.8197796826432989,0.9744711973624028,0.9029820477136854,0.7490200309322342,0.0089279277478743,0.0018269646116554,0.49758357240107,0.978558834496062,CALI
59276.46797419309,933.2652548029488,372.09683686738606,239.35314265968628,1.8364916375939064,0.7782673853088432,89685.90317690285,284.4412493667504,0.7656022538927234,0.9761641200684136,0.8454142782363021,0.7343729080457585,0.0049733318249092,0.0036362411294971,0.5347487189254178,0.9907298427169022,CALI
57469.29466931802,1116.6105733594088,299.9603274364638,233.7185618181503,1.8975213779269664,0.8012150768341605,72651.95412323214,358.30904533763743,0.7288488575796559,0.9815199605361736,0.8514813725662843,0.7279556329682951,0.0053517060615801,0.0025537404787092,0.5690401850261481,0.9803206481444532,CALI
51536.36587718429,998.8668493399388,424.1997080560885,236.9164100020697,1.659462425813518,0.8227605084491408,103000.60261580648,270.0514730130361,0.7259016698504113,0.9889756124373644,0.8692086492465905,0.714835906865611,0.0041350715067919,0.0033442721944089,0.4994468623426389,0.9986486919071894,CALI
60709.117128975806,1221.6776057102957,449.9815737872123,250.43470651092764,1.8329391623745872,0.8195750156697366,72749.2443702587,340.9292937485285,0.8007356324566344,0.9794324765275724,0.8465775021741192,0.7301458968203417,0.0050668023950673,0.0008910321975585,0.6085071159754092,0.9791562337347992,CALI
59619.3825400234,1281.0820870919554,365.6238325672509,254.4142663138512,1.515051642350412,0.8067570282070438,98984.18444311737,254.9787122186575,0.6847422765512621,0.9708024930464512,0.8662845228088866,0.7127188756012,0.0062586025969749,0.0014935329515991,0.5542397899593073,0.9849025338828944,CALI
50256.01007935153,1121.4082111611267,404.0148575936747,206.92419810049464,1.7932925033175453,0.8056496633318615,66067.52832419443,251.8665667654973,0.7648960529463913,0.9734028096345072,0.894539144733292,0.7543058117204354,0.0091410452660463,0.0011231727355889,0.5147668184914221,0.9973544648298652,CALI
57246.80363003398,1040.6427513040762,353.7632444200254,262.4569672716393,1.8347530837255517,0.8353080166473157,91844.38845911578,251.61668973276025,0.7805806875757767,0.9873971279038314,0.8763748100458266,0.7254490343572021,0.0084917021498835,0.0015739601603047,0.591229025810054,0.9941971146745804,CALI
55356.75359625339,1112.6132081953074,326.6353637846511,230.8128694462956,1.7767967309880446,0.8086540118390241,51107.45249816317,289.7503509981048,0.6704900121175938,0.9672999296766618,0.8438095506711563,0.7579648496925988,0.0053904965638814,0.002490436520919,0.517456032766883,0.9851517699174992,CALI
51583.18967805128,1044.0471056493398,311.0095239777561,166.4753839612265,2.23023846225436,0.8972528195677102,46852.27920100613,238.92357350400636,0.6171136611010876,0.9833736855280208,0.8601695319511754,0.6922803998068245,0.0056847328689924,0.0004249793955555,0.4402641250474781,1.000540126849471,HOROZ
58798.80623566593,1114.2883877104937,369.9932043024431,159.37624019838495,2.164893160303774,0.8620608549658649,54998.176844692345,299.940273074745,0.7270783896881072,0.9920325509921616,0.765519001073438,0.6874927169815235,0.0080864007764782,0.002840063770245,0.4551713103955243,0.9911650445721748,HOROZ
42854.60443896248,1102.7848404483889,282.5721027175559,156.62353261133785,2.142670201577273,0.902873470827696,53949.63316747015,269.8503695880219,0.7215378394521802,0.9939368834984628,0.8379672928356682,0.7059512660705951,0.0045906486729827,0.002588532955975,0.4888497714246102,0.9909954509544228,HOROZ
50220.494624947896,971.0256625167092,294.3220748182199,164.2488710352442,2.3953316550480497,0.8953398584095718,32908.14551285781,278.696943676754,0.6212144493947083,0.9872178541508684,0.8444682149456533,0.676208279478607,0.0045457345543708,0.0017289160771436,0.4740725910347361,0.9968004558020656,HOROZ
66072.97095130762,1094.7755697535442,355.004964103466,205.84742460704308,2.24963713565023,0.9025604805268213,48234.58341282474,305.60385744427043,0.7279313160267088,0.9912138439567256,0.765011867100273,0.7230772697316349,0.006444453253402,0.0023690651822306,0.5064094749513377,0.9911762363001524,HOROZ
51367.38494386524,1168.9551706993232,335.84318384322404,188.73639446905696,1.7793102227963913,0.8231942730355302,62893.21008706922,243.9801079554461,0.5810497082668906,0.9882721032088868,0.7876811201435813,0.6994975269191703,0.0045430199926796,0.0020302583724635,0.4778720227061798,0.9964180263436312,HOROZ
49204.83158571282,1116.7906801675324,348.4946381587236,200.67308770221757,2.1832081084330346,0.8757581765369199,62229.03290582575,264.8550871456362,0.5812873201638591,0.9933533060149112,0.8527640368209547,0.6444819098624404,0.008489076436841,0.0029674398662912,0.5244688620394498,0.992836947802324,HOROZ
55473.35334821941,1033.3243006330729,356.5418942198167,206.20478939704168,2.3263220823046025,0.8393063262459352,64501.08913324312,223.7210480649731,0.6956627725880173,0.9895266329147328,0.8639203157836552,0.6511762551634426,0.0075033558320771,0.0037716345447764,0.464476724660446,1.0007221151000705,HOROZ
55950.16425499612,1045.9657605274322,272.8651930097201,177.4597793282427,2.162940386612007,0.8591991305215793,73456.02157921922,284.0741097267121,0.6412780613351746,0.9931016068117872,0.7872155774953209,0.7084592456252733,0.0035813837747164,0.001482533640454,0.4510525085587848,0.9949546931949464,HOROZ
55516.45830852707,1018.5381182160664,303.6103123755944,212.43421579955364,2.1866075060834955,0.9151936489113944,35580.77060734613,244.53370243211475,0.7875854892672723,0.99454015231712,0.7839938770657081,0.6589021695477185,0.0075436441534613,0.0003443608824487,0.4717115665026258,0.9941050645406786,HOROZ
49519.53735537116,1108.683800752544,420.6255391392783,224.0483401714995,2.166336426007144,0.8865378328857282,46645.61483180638,285.07287429301385,0.6875525316659686,0.9941041645970228,0.7938806854894191,0.6498658026000055,0.004749417264572,0.0026914708366826,0.4490531118860247,1.001165048296054,HOROZ
51154.93689697108,1060.4703466324063,354.4465325901298,143.47094466542694,1.9506012385257687,0.9020817451912142,42713.61091003228,310.08969527067643,0.5424384952730528,0.9938268565601404,0.7668377716622704,0.7032112481475119,0.0045675568620971,0.0025283546535457,0.4457868741999033,0.9905347711400088,HOROZ
80834.83423574544,996.4238433951392,362.8664589282191,146.67926176538805,2.12359355084062,0.8939049106448516,63434.24059306024,228.91031728398943,0.6443601334125946,0.9917826776384048,0.8668680386175158,0.6930382793029594,0.0057884651184534,0.0014598239635,0.4043802587673547,0.9953899700902236,HOROZ
55320.21766751177,882.6679486664785,360.7994235347159,168.47498535407533,2.267589125911101,0.8879389086699673,67274.04311541287,305.6786838344783,0.6821130819178379,0.9925582662448632,0.7946546554688385,0.7210738711654265,0.0040338380674806,0.0034137189016496,0.5540363920185091,0.9834187680072044,HOROZ
45720.97632214826,1100.0360183898729,394.8254939421842,158.96727515192347,2.1775870843418765,0.8795094987007189,54424.314930411965,240.0489536999783,0.6459368483428726,0.9910182687431028,0.7971328578729924,0.7020538802847478,0.0077661265861727,0.0028659737336596,0.5151810067843532,0.9935199670559112,HOROZ
73169.81523986299,1109.5483715639052,317.50934760453646,186.3925551421057,2.3506085113989217,0.91744662679192,60451.07698953794,300.1559811067769,0.7653674115744022,0.9898438098326862,0.8052201021992418,0.6518855325880811,0.0059838927180249,0.0028478636418186,0.5175250198029783,0.9954499828185994,HOROZ
56463.36333229567,967.9147479807676,395.9473527551072,199.2777514776764,2.281350161468108,0.8777652673570495,39045.07360275991,245.85518808604385,0.5775124399849387,0.9835218091272544,0.8311869905468944,0.6612684189732266,0.009710717910766,0.0017722167620539,0.45799928720409,0.9995300634057572,HOROZ
43736.11883551983,977.905933899546,421.2831413116626,158.32453822349606,2.3253250799133696,0.8955524935894686,51548.77170927823,316.03629818920393,0.6680318808706133,0.993701965734188,0.8240093188409383,0.6797573126184688,0.0060137427427398,0.0027702128739717,0.5188847612986622,0.9874818429980908,HOROZ
59973.85306596659,1059.1955165601034,365.6200780954343,161.55044911619487,2.125652035604718,0.870713504053091,69925.11697815378,262.06765909664955,0.7314095068585046,0.9867602559922016,0.8640915718866307,0.6728460485812285,0.0063855318134266,0.0017369902555807,0.521715481219026,0.988228896182879,HOROZ
63993.34209034099,1024.4553047086897,388.8945171918298,159.16677153687672,2.3475287989436198,0.8915812365754843,53659.0165740015,249.7139265548056,0.6269033655156053,0.9900567033230816,0.8625091630441659,0.6566876174793428,0.0075000413559931,0.0037977606648592,0.4308100023535114,0.9965299628959656,HOROZ
57851.1323362964,901.4854978906264,392.5412864664717,178.68000030951492,2.131805875751512,0.8453668867738358,46150.48121723338,288.249614070724,0.7184070367104912,0.9925999425530546,0.7945349359277195,0.6592243216086495,0.0059961317599011,0.0038620383177305,0.4324502163862848,0.9962157147206832,HOROZ
51256.47993199129,1099.0760491237604,328.0771325170919,197.2704391642901,2.297308176534666,0.8836609000314246,47587.86059460034,254.7290136712336,0.6090643428333579,0.9944421956350196,0.8261781812401718,0.6806101823701758,0.0083318278555067,0.0023623356078975,0.4313345572271977,0.999895213594962,HOROZ
74558.12452867303,797.9786590438897,340.8599088268963,191.02900099964543,2.2348041361172863,0.8589813697983018,52755.38903219871,289.6157447302625,0.8184000436838819,0.9853967488702674,0.8132443737766986,0.6563681040142266,0.0070630874402838,0.0036385885663767,0.4606863764415622,0.99443017448226,HOROZ
54659.255988428326,868.6977919818938,389.3728229938116,149.4719027507208,2.1367972639545694,0.8947380357983158,52465.76525655327,275.83466134355353,0.7035470043236651,0.9869090744854144,0.8790142150656265,0.6566599626395364,0.006745795503552,-0.0002607018486027,0.5471795809969493,0.996500079032013,HOROZ
49840.33675445904,908.1423008159996,433.1617077695801,157.86845790232883,2.44698052717291,0.8810170135878181,64133.5652734884,276.5811748353576,0.593485255627188,0.990664877372035,0.8203365580835414,0.6790606998958281,0.0076591892487262,-0.0008830689695588,0.5374443141736656,0.989888871546158,HOROZ
52904.07208293197,1019.8271024879022,388.77496797193913,187.8274628413407,2.089522415830972,0.8710588683315778,61928.78188490345,252.59147080388888,0.5216016976103807,0.9853389908956895,0.8565092669735405,0.6712038496654695,0.0043029136843643,0.002408616847793,0.4302057709911089,1.0009291541806535,HOROZ
61750.256241832365,1045.4041915983285,376.0057821366258,168.70089457416793,2.391941622047898,0.8655883555175867,43971.06390997423,256.2103542242181,0.7159993789571459,0.9887158297055572,0.8558464071476959,0.6926564192425975,0.0089753891350592,0.000745480452374,0.5512863165332361,0.9958847036737146,HOROZ
53187.18280292947,870.5712086781151,353.2925865139614,195.2968273712868,2.265695424966073,0.9042542909768084,64856.07073187799,216.7903889666711,0.619350430188011,0.9907721027642052,0.86084851805916,0.6754639054845167,0.0067148859006241,0.0037829457110269,0.5529878898221493,0.9880498536888886,HOROZ
71222.4858040346,990.6483604172412,280.9341365313146,215.4655352434564,2.0669997587064177,0.8623683229017516,52803.29640271194,230.00976805412472,0.5443633961058028,0.9866241223418392,0.8663446168208699,0.6747744371338784,0.0083304299591107,0.0039304901536719,0.4838376394361573,0.9974233241994398,HOROZ
72833.71756142113,894.3042733715308,316.68868033283377,181.9653277779257,1.9740837538144405,0.8971763684682774,46186.43888888641,276.62189011937573,0.7968165347090291,0.9880395528398104,0.7836171668363969,0.6969475079417944,0.0056879909308784,0.0033010748239115,0.5754001365223053,0.9952525520486428,HOROZ
52773.82462443674,851.5378440404256,330.6172436058281,168.1335476627891,2.1263354331661586,0.8918530322892287,37371.37413937914,239.50840140788225,0.6135374236902953,0.9907410125614342,0.8194479330929317,0.633399160577127,0.0062719043332789,0.0033345931684003,0.4290584470073716,1.0001080013285562,HOROZ
54515.4407471914,1039.3182258399215,378.8229551327227,173.0923995671912,2.1506498378587957,0.895125219840101,47632.54889824189,251.1302161807349,0.635564766006301,0.9944436503634756,0.8078356702730425,0.7456547670947862,0.0078610320344107,0.0031384189567666,0.4875186944280954,0.9915807805554532,HOROZ
63598.07946855881,892.9449686561287,429.1453592348286,193.829856932818,2.0360622402183965,0.8800799683134859,45738.3955714003,245.98784313641096,0.5287510758922616,0.9887235476718144,0.8511281745058075,0.6550064942858141,0.0048970276689007,0.0022365887897593,0.4189903004638898,0.9916614339613136,HOROZ
54100.17388397056,863.4054475157468,309.25869585897215,166.4684858821158,2.300735194725613,0.9011476860738384,48399.186903122696,254.3382561909193,0.6615316561364507,0.9923755066379286,0.8618053942663226,0.6584994408372886,0.0046034733002458,0.003508231796185,0.4459597951918436,0.989153635008447,HOROZ
67038.09584510572,836.080446528803,373.1347193159904,184.543475618027,2.3601266354560355,0.9042926407922498,41086.04757127994,269.9386199071855,0.7484094492665113,0.991758542584405,0.751395335796409,0.7114655272577102,0.0044121668430074,0.0009658876556298,0.4467515650838206,0.9983850088027992,HOROZ
65903.16897553732,867.122489081004,284.6865889272933,186.5468797717887,2.156659413570373,0.8776357288838582,38099.48777629748,294.3729197275462,0.675954960812724,0.98638236057635,0.8545851592022208,0.6563000603047612,0.0060751284711172,0.002675288995782,0.4784266623130749,1.000324343225352,HOROZ
49870.09681658485,1109.4093798747963,368.8454178348441,201.2216301710647,2.18911306043689,0.8912115261130339,57635.59194319516,311.853066889766,0.58111830457254,0.990681744235526,0.848012794041601,0.67053561069605,0.0056882801830716,0.0028916779073464,0.4403709949789478,0.9903095706696438,HOROZ
63837.488706461714,1094.230348287325,344.8718290703544,199.53861533978804,2.1421305136731865,0.8981228669074034,33961.33107634282,291.6347503527511,0.7442276526516108,0.9879268626245346,0.7803247426328961,0.7010793552907492,0.0066023821452064,0.0021573405597873,0.5451090361961252,0.9993362921927756,HOROZ
74172.27784392149,938.188901467793,380.7644315805065,177.66575383790652,2.1456158797011327,0.8668903612142412,41463.77012682016,242.8024377612033,0.7451370493140328,0.9885020474440906,0.7784322593642636,0.6565803988803511,0.0066963728250332,0.0041452798157078,0.4734985784022503,0.994201691243998,HOROZ
64652.78189890753,1116.5056409421,299.01862646967504,187.13007545054165,2.073516083311159,0.8887827006923077,49823.42179576897,273.9732914501989,0.7353913559393384,0.9923326316555336,0.8541129794330036,0.672989686977763,0.0075339524013382,0.0024504218334199,0.4449359704545813,0.9918572195840792,HOROZ
69394.9552467072,897.4332313239944,411.2209394869167,173.49167039284302,1.7997691432597545,0.8696003890508286,50104.46975091684,248.1313187605809,0.7133608521548584,0.9846871074047836,0.8292250291830764,0.6708084210603202,0.0057986759212788,0.00364039718044,0.4609098984571415,0.993995746077552,HOROZ
