Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
52346.1697312239,965.7100592578158,357.8518684578367,168.75138260764933,2.031986244733823,0.8539341340136236,70533.1484252323,249.8795755476529,0.6708662447863865,0.9871978404093829,0.8280472368365727,0.6561112842267309,0.00683510858963397,0.0027652289970973116,0.5273787646771958,0.9920221616496916
72408.35654492711,1005.8993446442612,399.24710527075206,173.476561056898,2.3551386942727603,0.8817139792283963,38670.031379304055,279.75494149798953,0.7623275315853549,0.9855257275245944,0.8253651186043911,0.6607755647768263,0.005595493557250186,0.0024779855025909583,0.49332982874763653,0.9926703309228766
60513.02406436488,1040.2129922769532,416.55401544967634,197.39794125722665,2.32697166060758,0.8828946454177925,63646.213179148,289.87272382122336,0.5769829594646712,0.9901121864913103,0.7681041582935052,0.6823769929585727,0.009136695664136739,0.003447397159175285,0.4824494475506611,0.9831564255552
45326.24465029246,990.357068691054,351.2346941964668,194.86313997019096,2.2081055180852167,0.8932486290980901,51843.31977851534,293.04606831947865,0.5749571091196602,0.991206827946309,0.7787405331615188,0.7157111936333961,0.006945031347481291,0.0034309339809573164,0.4488464775472707,0.9930015562870492
56786.95431673834,879.5249810318344,369.6644196919109,205.577790915936,2.0963022007438252,0.8752267359600593,44786.28419905995,238.39746686847974,0.7344294075369979,0.9899962606130439,0.8692356219328825,0.6822859133605573,0.00539554213353933,0.0024856688354537,0.41639108410033665,0.9941436756124343
41463.154986608424,905.4434520079068,337.87102272617386,167.53599684354208,2.2160300390354157,0.8905772380193824,62764.520562357015,216.07712428786186,0.7494562534266477,0.9922625053937163,0.8082602670654632,0.7025925996198239,0.006972291978462995,0.0028138760443201516,0.4710218979005944,0.9994527977662271
67775.07802165147,837.4629420287855,365.1025382550068,195.4497063571609,2.3019930462704874,0.8579548595003478,57359.78411548309,263.579026968094,0.7306389117069998,0.9928986738891813,0.8087770823783033,0.7537226137384158,0.004739672605350298,0.003041452076329269,0.4593589547486644,0.99588065490051
65510.01467121582,1074.2211557293315,312.7800130508563,161.3829840969289,2.415474145013044,0.9047800324840034,47328.71766031297,267.45742007974167,0.659412858381279,0.9920268600189165,0.7968405202682821,0.7064049273981857,0.004832434113660279,0.004244727373940152,0.4605772547432975,0.9964764444804686
62301.17917479332,925.5142395086468,305.77418163036316,186.40385628315764,2.2529912486330814,0.8246062362581269,61432.28970173362,215.3966986082243,0.6568612083334909,0.990559046885114,0.7566671232654223,0.7124626237174662,0.005025036260399675,0.001553968772066147,0.44426662732045796,0.9954609724075976
69599.25530688805,1086.166841080155,432.8519324094782,185.99575154855432,2.356067377619556,0.8508542088967502,59411.79133564188,305.03591162435055,0.730460344986248,0.9910342082170348,0.8064478449387456,0.7149558162900319,0.006508640218925682,0.0033543906883445377,0.47159425947130273,0.9898327637018215
58722.23651695152,1171.3920903068665,383.90453220440503,166.41731214184054,2.157630585504354,0.8469502004901399,41188.124701652865,280.1643062100384,0.5338430999235204,0.9839187738885694,0.7672613831917711,0.7141574563539776,0.005119522326358501,0.0008853603001035544,0.49706912459862024,0.9976520803175981
55267.345687503446,1043.2445072791777,311.4749870027355,190.2146068899622,2.3774480725960743,0.8583807400388703,55302.1056017839,215.34864821816166,0.7166787826247943,0.992055838349878,0.8141975804887457,0.6652236488711353,0.006807270228750315,0.003808088759162022,0.47056486359199673,1.0006841352740738
60280.876454657526,1088.5639759106325,326.86165351192597,202.0906962739848,2.135809108420975,0.8670709899800579,54796.68771954627,259.44088206620853,0.6350675253336401,0.9909279525173613,0.74457409113329,0.715769682150315,0.0037009797367240035,0.0034124979858706685,0.4984979606393999,0.9951758185143708
58028.62192967574,930.872932582076,318.39323381444757,186.78169989930797,1.976598465701076,0.8680587654953622,34392.057589905846,305.98160473917363,0.7701954444141531,0.9842559667825589,0.8191145298689739,0.6511109925859567,0.008359158780867071,0.001928772935873656,0.5186029768970802,0.992602873258318
55268.70937729078,1001.3556680726978,365.81542816591855,181.6771061832745,2.2818925123059315,0.8994818191260991,50049.488898461066,210.86825810865872,0.6130401014679187,0.9933222856802177,0.7941600110087454,0.6606843218739082,0.004585711745942137,0.0009418356981964553,0.46942634687563206,0.9991762551777317
66468.50678917543,974.9597011373911,428.9952586493342,159.38274949158617,2.0181804191861326,0.9081434734773819,45428.54899842106,247.0428790703443,0.5791082437185006,0.9896038739847951,0.8121755313164839,0.7288040200797938,0.004412221353351472,0.003483083028358557,0.5053668368804857,0.9982341726284635
57813.62204454192,1012.7074211084582,380.9305712210514,164.51211682621886,2.047800786848247,0.8734333491739222,42532.75520359759,247.0996725295587,0.6727548589890164,0.9838479680505301,0.8402549939579331,0.6605462451043442,0.008792195901231443,0.0025455606766754905,0.4812893517154525,0.9867727359394263
73464.77750445437,932.3290060105098,347.75776975525025,169.2521404994656,2.1239887967805737,0.8722810880680902,58026.36375023577,250.8189339512709,0.6840850380926407,0.9883488799018644,0.7484604527139587,0.7260144319658219,0.004380286575185021,0.0017473851391958126,0.5393777372408824,0.9948800527430162
61251.16604319407,1003.7750330724119,413.7673442777888,189.5750438161268,2.149078595998235,0.8602275958289701,52277.42546117547,253.07703169481454,0.6792757151185786,0.9874442119413243,0.8210010625673486,0.6704942700686299,0.0054827512021740485,-0.0001325881506951715,0.5247193520677689,0.990627114280244
67751.26815051024,1052.6044881574555,359.55183621407224,161.40804848473675,2.1910096018445717,0.891625260867996,49454.19892015644,262.1100087238081,0.7167672423543381,0.9869490260960205,0.7595484470377598,0.6801036254078475,0.008485077809178197,0.00029087831284539624,0.48063981308926595,0.9796673745116216
41379.29495200947,1046.5107524660916,343.1625983319177,172.5718759309743,2.357727213806147,0.8556539098985696,63139.49055578588,255.3337108088637,0.6767361095394109,0.9905676428420163,0.8607296459137822,0.6914446597496858,0.005458887295018521,0.0020596153436075355,0.45325952479003906,0.9974457680285337
58125.26324043992,1100.9934713538455,300.50854603604034,149.11128987590908,1.9272995031511864,0.9030191252426587,51844.600826350725,244.116111128609,0.6521363652455501,0.9849210028025813,0.8110761672910133,0.6528548600795376,0.006476568229672667,0.002353658836146508,0.44756151905482144,0.9939901065386908
70804.5161933768,949.5681999360081,336.2642028599268,202.15582529582835,2.3848220911723987,0.9121674116442315,48715.15738622469,277.4123625996771,0.6790549494680778,0.9884878731625721,0.8001087179706574,0.7116238909504307,0.005969800792065061,0.0020502897443710243,0.5248960164354112,0.9935822318513677
60626.363659241746,1087.404436681614,325.2685377335757,206.32712244187414,2.1739749478739605,0.8611294389281794,31358.146181560507,264.26446907768997,0.5608338012503741,0.9881737630028966,0.7765425264762208,0.6877085578137397,0.0054197730502905635,0.0015115178485894895,0.5216670060234668,0.9981258011858536
36629.15462315321,1088.4701926498224,300.8655918954305,139.99478524234658,2.365448745235185,0.9025437005276606,47423.62377520373,324.8453103148004,0.7207946769458106,0.9915658808150267,0.8789642208057968,0.651092907030844,0.007091755013055296,0.0015250679760959239,0.4433459199527652,0.9964415051952882
58594.389603288546,1090.2650641649107,354.7153146774193,197.16007892097713,2.2798334727639715,0.8966662544919735,71529.78385841398,274.06595653087584,0.6475383162931895,0.9936900908902454,0.7938437524040447,0.6805767098137523,0.004695505999912031,0.0028378173614743178,0.4715777852232563,0.9894170864840878
39706.24805525212,1099.4507741180064,400.7178361850556,167.79905890446668,2.006723071886529,0.9078638369056311,48543.19333413169,287.30650558993034,0.556630976597287,0.9889130682433908,0.839433338993931,0.686845534703422,0.003645855616909386,0.0009972091880724307,0.44217002689311763,0.9905510618708707
60790.85294822723,976.4175071801146,341.8707857631502,155.3779150517655,2.2319391300915896,0.9065809817331789,57209.826068269234,284.36581632876363,0.6597544197519809,0.9879192392599271,0.8437456266015889,0.6955084280243004,0.006928154481949251,0.0021534020756641898,0.4531686572155583,0.9980607007728137
67997.15534180313,936.2839034795203,348.2034198837152,191.1823573555603,2.258474036875122,0.8733493060045152,70364.37491605127,252.7418331797462,0.7245004218887309,0.9933479387273687,0.8625101712849491,0.6550792422236927,0.008372766593514271,0.0037337299119972155,0.5193684054876724,0.9998271486906345
58830.06261122064,978.5888506492113,314.17687808930674,171.00495142394607,2.135332495061271,0.901072882549615,55444.52440989869,253.487284523943,0.6731579615664273,0.9921214821378523,0.8244818216928373,0.7010900020774318,0.006289818529906372,0.003403593141427785,0.4281789604068423,0.9993325133377847
58066.199159371194,1058.2402228553988,359.80259850584855,157.8794997502465,1.9959239269117668,0.8587674045545071,63846.34648170343,308.591079100188,0.6907731990086824,0.9871398413762916,0.8100666035399398,0.6690333713760823,0.0076481254525394594,-0.0007734103323756754,0.4793666147946643,0.990396897089322
53188.17776484125,1081.9399125413868,347.4611621087793,176.13758898942467,2.1169135889577233,0.8955133836605709,40431.37484944791,279.8892661186441,0.6511612210374984,0.9901119253047864,0.7992204988352594,0.6638230805865981,0.006564667834332205,-0.0003479820742882669,0.473883623670433,0.9953902709755749
56024.690658910215,1014.3918388610641,351.2636291167576,166.7719767562824,2.109891898705954,0.9057744330765413,53455.8797444957,266.39814537968334,0.6642855407285376,0.9945444028071121,0.8117236152373721,0.7219041442197993,0.005108496006033192,0.000484529723540746,0.4412608566375821,0.994595580082713
47429.023110193404,1039.9098713804053,411.67380046259314,188.03421430765582,2.0318675430755393,0.8264514632371124,43868.55063905616,283.4667566586751,0.7179168147024692,0.9868718361306359,0.7969315434175933,0.6604545511244209,0.007153088995016954,0.001941963795268284,0.49926319619833287,0.9994283582131374
69216.73548333904,846.0101318130335,318.51450199486925,175.66379922401504,2.130885432705226,0.8714727345559804,76752.09210055861,232.6800498042645,0.5030060973651236,0.9869733629418553,0.829318464137645,0.6846021311280288,0.007288807560304218,0.0015948789239001232,0.460799309249371,0.9964691097522068
47830.283280415024,1103.3752873449484,354.31822014972585,169.23497814425613,2.354341441499975,0.845831369700255,40633.79466941827,301.9339915001827,0.7338762042682612,0.9934291199749076,0.8291277534438668,0.6384741227066328,0.005781081505309359,0.0038394112188202103,0.509868540684646,0.9998530389460976
46445.68927500924,944.8053521729656,329.9612084517766,182.0881976589981,2.0157454936023402,0.8679961041736731,54003.21738104417,259.3255141418157,0.7587588798477228,0.9879057162730699,0.8078101286374008,0.6833443369727678,0.00608788743212039,0.001953694703450357,0.42544537752453065,0.986503133137352
71112.19575603335,799.9582492386509,375.07128006753794,184.73635997679347,2.073531572709064,0.8690914509042764,57874.52910251175,252.37523057527576,0.78335716202636,0.9877371684744534,0.7756476403660514,0.6881215150864857,0.00672280023810117,0.0016985665608131237,0.47853787720327545,0.9927993037177125
56629.45548898343,1078.190690362116,378.0455646145485,191.92820867345247,2.1865980230805757,0.897332590312029,67223.05331699623,258.7847664864177,0.7545914565960165,0.9897728225013989,0.8359809303737795,0.7671870782242762,0.005177930159985736,0.0019334987116766842,0.501300433117377,0.9848032892154767
62185.72898565506,1067.746982357784,459.1707046098371,199.90704166306688,2.0317783116795964,0.8871026617611275,50736.91540718203,311.82529835422457,0.5505156903211275,0.9909574625007246,0.8239873798557195,0.6840751291764701,0.007208843156877786,0.0007271059737593163,0.47452085801023697,0.9962456628234424
51817.317876699286,1054.7658386766716,338.4982218138949,198.60855250070333,2.1702033608514872,0.9072789348144259,35671.633220917014,280.9420789529344,0.7511025753455407,0.9843013059792944,0.7598532671925532,0.6431417262093209,0.009801100069279867,0.0030701377582832935,0.4305847659637227,1.0010922890617269
42734.40120065478,1140.6655588889428,322.24398732074997,199.69648702572718,2.048555144196748,0.8605808817066022,71249.01608216061,206.79720576454233,0.7058759323038392,0.989455342093984,0.8510251946861449,0.6494900677106539,0.0061921005884032695,0.0037157698428935044,0.4979871873593259,0.9936728709253696
49803.7590402768,839.5787610809149,313.94939315922585,183.0008174214018,1.902836906196071,0.8894889101697121,52440.777807789345,222.90220636311565,0.7453632950990047,0.9875218114861379,0.779203473044553,0.6448501152015524,0.007162237864862663,0.001666519130278574,0.4766100123063926,0.9927015947647073
54111.35289009369,964.7911031662667,333.44061888703055,204.10687438250866,2.23141315629625,0.8709746596679934,59995.81112941665,264.76063179608,0.6142720254725158,0.9883963689748225,0.8035237419556084,0.6804527643710776,0.004824031504452727,0.002181939760604993,0.5496195708089856,0.996789141130139
72558.76200005919,1093.5950840094208,392.5450868520546,178.67412340858414,2.2057521356008305,0.9005126631461732,48210.56991926552,240.09059078440404,0.7206020115320888,0.9887424982961306,0.8332810008161601,0.6771582085861007,0.010459780086677225,0.0013989091614414972,0.44832736779247373,0.9987637282541114
41609.005929593266,1098.2532013221942,352.98298872486214,153.33203173122357,2.1695249193056134,0.8704686509138349,68531.29460738144,271.58702976667814,0.5463963130105173,0.9900041041235028,0.8610822962314756,0.731280328612579,0.005487937701083881,0.002873936497276007,0.4359732335697212,0.9900185702725084
49452.71826339228,1174.5846486460011,382.7300913224594,162.60573218661256,2.1549719864314483,0.8932579692251582,40067.53426100584,228.48537964666326,0.6047335247657175,0.9871681706983152,0.8683809846833704,0.6810477677542732,0.003914721475851528,0.0021878605944157517,0.460578125135562,0.9899241847415211
79779.28756769217,836.4541684026015,326.5128784338767,204.26623231331683,1.9108559317057905,0.8834607019172085,66933.87833365225,279.09933706269993,0.684479942404059,0.9902719101018537,0.8010573148359468,0.6557744271295421,0.006007209450881557,0.003895651513767309,0.4371118995618041,0.9959697909975516
49625.39811526441,1075.743620535808,379.02994457054047,181.56096746584325,2.1153152517463867,0.8739316512803056,62511.32717398711,276.89798113060124,0.578363378587663,0.9890628648555724,0.8023402270767312,0.700955507592131,0.00586421445608627,0.002075004649777876,0.507829074207739,0.9943722866756588
55791.67342517035,979.2136289180318,329.31652685812264,192.75819810146754,2.2005454196169625,0.9055553004169449,58468.313751846224,279.15035046284237,0.6721786122983662,0.9952364444765972,0.8293124369745102,0.6618487353166155,0.006215516321664076,0.001939260168671675,0.4661882668007157,0.9927945579678613
67725.32355102006,1141.879317628245,309.4740656870358,170.01274189543713,2.357026211293888,0.8928714172591731,54793.020061651085,224.82984932694038,0.6400528746415436,0.9902138914865963,0.7909405397800079,0.6952562947238387,0.006392943416563543,0.0020348394877399245,0.44177086132615345,0.9935590375638828
68344.15069917995,1030.5546340717008,308.0551012965829,182.58027225539166,2.270193785781751,0.8856331658397153,59907.230432622026,265.8504774845631,0.7258166542703421,0.9922518161237127,0.8453110318253204,0.6631005861631443,0.006179543302312691,0.002424275575257196,0.5296177610820482,0.9985220846215009
39882.49793064299,990.9241760351701,322.1096008536774,216.85333033371177,2.1430503205741913,0.872838408058494,48952.399440226334,208.9005364757136,0.5581883928640919,0.985475929188862,0.7937006873539624,0.6619398765159294,0.006921432566598081,0.0036583734553358766,0.47973998078248603,0.9898529587746066
51162.430531159334,1094.8519769279608,322.319848582097,188.8659114408681,2.2674955829665415,0.8689013346773867,59865.3876239928,297.69714981601925,0.5958406230296165,0.988112449602882,0.8458034209733301,0.6775479259491748,0.005680880938284812,0.0007536472481046949,0.45729850907759534,0.9989135826981674
57990.75167572846,956.2120791846004,417.859096416664,207.36755618717655,2.338702357130684,0.8891735108370878,39012.6078158512,294.709241020212,0.7583254085648007,0.9914308192712078,0.8275597273511381,0.6755305215132418,0.0034988756888391344,0.004000785160145242,0.48461441171155617,0.9989733976689621
63336.100760543384,975.7668518041598,332.82753394807855,169.03573930946231,2.007745166880457,0.8481730143202516,62353.69089087861,298.4738312190905,0.7613135729021233,0.9876730350719245,0.8048493954589034,0.650962086352675,0.00595435606098635,0.0008374684904570429,0.4100120320146904,1.0011462508114084
51506.436221519296,1107.0450589843776,294.77016151374204,187.0497722951015,1.9192630280284495,0.8671076864400006,74784.54248482572,218.50664883776952,0.6573516013985979,0.9852418442466119,0.8732490719857534,0.6906637010644585,0.0051024516372238215,0.003780115893740278,0.48582351402539986,0.9984796510009459
59557.962629720336,975.035147696464,331.11279484730125,173.09661305499043,2.1153398986775325,0.8599173221190805,65869.94659838096,233.2833047340706,0.6553527655135281,0.9886450001232884,0.8037366555318823,0.6636547341330311,0.004668192576647463,0.003623256695440163,0.44684438931848425,0.9858212279953174
64649.0124276463,865.9558557501773,336.8742160035955,171.93548343083714,2.209850272269874,0.8947834707869858,56603.11212908749,286.25194122258796,0.5120243695364456,0.9874689948272852,0.7920254778852118,0.6871385488985264,0.007936132458462896,0.000708225510992059,0.46822686730940694,0.9893624428812453
59324.74720047836,1062.0439365776167,365.17520598424915,168.6630871950327,2.096279632380402,0.8842677662468382,53960.597064481095,252.89449388134562,0.6834019748594506,0.9882347449389267,0.7909993415244141,0.6647467144284332,0.007215517400728641,0.0002896326117373285,0.43400796132613706,0.9962666121640706
34381.87581845065,1179.3742937516731,342.1979520977405,177.87400200693955,2.0712293666331814,0.9073933188191521,49922.69345668593,274.14586461248996,0.7443519091055059,0.990499661748514,0.8288581660125746,0.652830302652981,0.005324262243305504,0.0006520858468643371,0.44900414854108894,0.990492101825808
61660.697830407735,1169.1665740831004,393.582189377837,161.4928300601465,1.9791435794145456,0.8777307278217653,60720.96701573931,271.1305190619214,0.5396431782218216,0.9849037350164115,0.8060288101818056,0.6403933638091551,0.010502906853861623,0.0021032344246686265,0.4708337261667954,0.9928632325647173
50589.84634389046,1093.9262667754333,342.9523066684046,141.82938884802996,2.339013299026739,0.9119156807164444,54505.736918432834,272.98950698260296,0.5249282360143164,0.9941630066184898,0.836248426123226,0.7184211924010178,0.004607500919929947,0.0019748900325439853,0.49812158143667856,0.9864172357483996
71052.56361318663,836.1104976371211,434.56887192618547,150.85280468320616,2.4469458202698675,0.8969724597645881,55971.925725132016,321.93894661034443,0.6989446019527374,0.9902009001180255,0.806465879776125,0.7343822829708405,0.005440093117065274,0.0007985354154701859,0.46698811805862545,0.9913784268748114
62456.410536717674,1141.6425301965362,342.0587254478735,169.08883565347546,2.1013333406299495,0.8983777408620771,37796.40138176791,270.6877483480141,0.6031109985504077,0.9827602760129367,0.7808943137269374,0.7014810376149749,0.0056298278593841945,0.002785567147032638,0.4669434714137298,0.9963157421760817
43859.73181057603,1101.7212777435318,378.9216244282826,172.2301454199208,2.2699842276907045,0.9072866544391166,58412.385397858045,248.62483789911764,0.5858418258151077,0.9900557107051222,0.8588933609280307,0.6510842749141456,0.005335507005818283,0.0015893893905638864,0.5350157404861471,0.9957095748601513
51996.00324581334,926.1314486811253,330.39055682994484,154.77635662080212,2.359516172690843,0.8820089403939089,50911.93704372967,239.96064275082446,0.5747857145470863,0.9940809694870024,0.8037289687403587,0.6897729495239545,0.003951242604728353,0.0032207133990139972,0.4853499126957024,0.9989717095998778
58196.87044431924,1143.9088853239402,368.99677102815895,205.70840657704187,2.233658112995301,0.8780893449399773,54505.57710374732,277.58317075558494,0.7590985925522922,0.9946011482404115,0.8285265467063561,0.6850435640746069,0.004267785508543483,0.00139137740039906,0.4550908073125611,0.995934386773207
64501.440223322075,874.4111920053231,316.36188378528,163.63488457875346,2.067083012370898,0.9042501449659525,57424.682104638276,231.9739551831929,0.7110531029440756,0.989551511272283,0.8498512570502598,0.6719849048490484,0.007401995383798442,0.00038479069937100564,0.4412945110266919,0.9969717595191442
52734.02387116451,987.4123831146741,347.57669675950655,177.46225886369473,2.0794716939308473,0.8399725247990345,68147.91234615944,260.5636857682886,0.6842433745268313,0.9837880488052286,0.775581200919193,0.7386596812756928,0.005715763149538584,0.0025999458850671656,0.5297063124974689,0.9979446517846009
48035.78776817331,1156.0874986430563,326.41254532548123,179.89127060252375,2.3703503186009147,0.8570741112471121,62406.23156458816,268.5381008153907,0.8107979653361004,0.9925945785405782,0.851401379906098,0.7155023996551637,0.005455255676951364,0.0026691337737869175,0.4816707071800589,0.9989479458505546
57261.735797199086,898.307724951815,359.57814784315866,218.97715784708717,2.0966965812303147,0.882559050007706,55644.72761340779,275.2171999088062,0.6983862907126874,0.9886540989393027,0.8374912750670056,0.6531587172988276,0.00807299129864894,0.0010150763903908975,0.5843888161410743,0.9934311069264776
49121.15733805209,938.05901755978,386.13686606447664,179.96641250198246,2.412540361326544,0.8880895496427628,65237.99827115512,295.78814945142346,0.7733807115074529,0.9938836565778754,0.8557622719610143,0.6791412151811679,0.005547058177297028,0.00388292829871921,0.5135899286576079,0.9952501773012855
49734.46552128251,1059.2349442942984,401.1359280261576,185.7456104674431,2.25349813806997,0.8957031113569796,52460.40942305512,252.84420354997596,0.7982871777126939,0.9908843152633245,0.7958095853637293,0.6735241324460285,0.006342553012433477,0.00256905561958527,0.46589904088598477,0.9908996360379753
62865.149086562764,1000.8977180854014,335.7264373161694,171.96345961184866,2.3351021890705095,0.8538485981553694,70124.78929671529,308.98832679640464,0.5221665625441445,0.9901386263730989,0.854226531854912,0.712551482417719,0.008595077011353338,0.0020280379406242364,0.44973931169355486,0.9987520120176279
71981.27608853429,1037.0151718059803,370.73501357329997,194.47365112925658,2.2060358859846123,0.8885716450968691,40676.72230864395,282.9728670035312,0.6725085816179954,0.9868089700422383,0.7894461465979021,0.6493989412245273,0.005167032900916144,-0.0011041411167220065,0.5263758868160199,0.9929423821482918
61137.96260099987,1080.7111069953737,379.65491349461195,207.07172619991763,2.1536701225095274,0.8648302606608524,59605.51042777501,245.9634339514413,0.7247263645717494,0.985920621898271,0.8281319986922494,0.7173664079924967,0.006319805498500272,0.0023825074101432656,0.4943047976299194,0.9997660878326744
41628.115573341594,985.7383196053303,405.5693322660574,145.86622676594104,2.192737609134837,0.8619653291136135,75562.41846976575,233.05043841479372,0.6573833695526846,0.9933754198072646,0.8315321514737978,0.6608819561411448,0.003583876286917965,0.0029087358143027814,0.5258918416410419,0.9937406277482341
56556.597866152275,1065.3143217616316,367.05679226363867,205.98862935272908,1.9544321793824306,0.8802155357390159,50696.23610007038,231.08108875433223,0.7547466780477676,0.9885887649179999,0.8298059736230796,0.6541472818088787,0.0044094576254676806,0.0009705205832664012,0.45483122823143846,0.9925921689990858
45942.281351497906,1045.8753011657313,343.43622975514614,159.74609699133907,2.194450422908724,0.8889598003666352,61419.4382776957,241.02230980924867,0.6203829544471391,0.9874380380834591,0.8375656453581461,0.6736549968716528,0.0066629077658209,0.0015441036748607452,0.4393611057041151,0.9995527815795664
51136.399185561975,1137.2002027942424,352.189438558959,156.52826529950116,2.3013437046727314,0.8792648587921489,59577.533484008636,290.47543981778267,0.561798109805954,0.9931103719804394,0.7637461517011618,0.704728028067831,0.003381563549921886,0.0009294340668354995,0.4342864501059746,0.9929037427659421
42382.91326011013,891.8623934183851,363.9776296143473,202.59261888308257,2.2077757729181613,0.8325587889354535,57116.23159546096,287.9194905103964,0.5484947715526429,0.9822776256964656,0.8590410319952269,0.650718422445725,0.007841423474589824,0.001967781826560724,0.48125629539503206,0.989716010391269
50824.10705233999,882.6876880366383,359.7705286335776,203.09814883485913,2.3570608294324726,0.9090655741380728,59722.64866893513,246.18805122370935,0.7023000045206902,0.9860757398106083,0.7962371128781502,0.6683994665317592,0.009063448992592978,0.0022848007829602487,0.4545591521509055,0.9981991342484426
60356.76540995861,1063.6993828515388,332.4807029979142,184.38788405071662,1.9386728487608256,0.8669631445895183,58956.70375026873,230.25290778841875,0.7378510628205025,0.9932297677912704,0.8190420688293717,0.6569299075200075,0.007861759974630015,-0.0008420336398968411,0.5254262437863884,1.00181871876902
52140.85216880419,1041.1344264160482,339.76836705907874,203.14792327394974,2.311145874995154,0.8895332399984716,56566.76213797257,255.36936348869475,0.8023311204898729,0.9889674002258746,0.8138724771474782,0.6698102518660798,0.007647138588186098,0.0016790758188967398,0.47882811080383253,0.9901996574514194
59851.551528121345,844.8901988396453,387.3919177744335,172.13689585774074,1.8995266206643124,0.8596224559171052,37649.769826338474,261.964031320771,0.5792399979880355,0.990453408535406,0.8639279750713729,0.7052798640980439,0.0071496019696454475,0.0013399108134599562,0.4532787537990902,0.9985437371322032
38382.64817487987,1155.9505471989253,303.6848189715602,193.4363219296657,2.3929534776917545,0.8724796041214654,52132.83658931189,247.50327963808758,0.6576698865855487,0.9899767807926255,0.8488372230603548,0.671208258897843,0.004422106697358132,0.0004382504497891002,0.5028675603997032,0.996975305191224
41990.08681509136,929.038535571054,349.7668483532994,165.47244591015303,2.0864314931643397,0.875480168965488,56703.800326648416,238.79563524232628,0.729240107702987,0.9869765816154403,0.7955298028982606,0.6612307544371854,0.005820917477680565,0.0019144570846901174,0.5062204115128883,0.9943648642886163
68281.49769714658,875.2030280832275,305.2231257208388,178.10960298717146,2.402795177786099,0.8635230134434839,55220.13242130885,293.7365046841755,0.5856935594449105,0.9891661743603399,0.8284287501355817,0.7228034395758954,0.005128457480250612,0.0026268750259810115,0.45618418288817125,1.0004012045251667
55616.27279644562,1056.0027286934092,422.3124746484209,173.65852270520105,2.3495738432893827,0.8935103989882689,53482.31167878347,290.1746364716362,0.7644264133360769,0.9919450177538638,0.8161274201924736,0.6808760773922332,0.0073070949791032925,0.0038272780852612208,0.4741699362741407,0.9937395810268896
63876.9465735465,1079.6709731036776,392.4021312111316,153.37615319038187,2.2219612505247364,0.8901083159408137,49737.89960355672,308.5630410980232,0.561255852232517,0.981887608987945,0.8294353253718475,0.6499398187043591,0.009160505595363376,0.0021867009269981395,0.4347569304248874,1.0012697339291188
58615.57978752884,1049.6589949841054,343.88307528427856,185.2211773195146,2.1266451101686883,0.9002094422701321,49190.55104049143,234.90280812292679,0.7444775365522021,0.9819506834865405,0.8403898280589145,0.6871046561995886,0.005038227362843376,0.0029182639859406433,0.4709950179368491,0.9905609071161082
50625.12878614681,980.4655189858659,313.69766338007935,183.2662585404073,1.9766879846568772,0.9049507228227289,56864.62899292434,321.8705874190982,0.7128873531896237,0.9865719659584932,0.8663282175895676,0.6809148524093617,0.005528991204742189,5.38311273713852e-05,0.5014549931959812,0.9961396080107942
69449.54564205403,1132.2205598750177,376.2565488905601,170.25881876941477,2.1027538826320944,0.8851522601491877,54790.583879709695,236.6636467557564,0.6635450306839866,0.9880350921997415,0.8700550320292845,0.6566961637692517,0.005880765626905367,0.0032902248077747295,0.49951002617865586,0.9994502149629149
67147.78299627804,929.1881301582816,363.1500645329739,190.98845776523387,2.2240713592181467,0.856465880078218,54873.90271105083,277.0295762789163,0.7720443490636304,0.9831341529226469,0.8588607407179402,0.652229022487659,0.0064369481944179735,0.0028848856547292225,0.4473773495633789,0.993197564657156
48929.875568990734,1017.0952569678049,324.0966276960753,191.95656994936797,2.0273699781927244,0.908737435943057,45328.44186152311,260.94023042803775,0.6703641135573154,0.9892656719610544,0.8492847872714452,0.6760178426806632,0.006149079501812321,0.002956019430104298,0.4997289209597132,1.0003749392072552
64926.20289658859,955.7198339543812,312.6865411395537,165.05010137897654,2.1258860778920714,0.866252306129383,49815.398742006626,233.78836378075448,0.768964258028378,0.986830702357618,0.7734935506439286,0.6620003905183327,0.005636757887680254,0.0025444698838743376,0.45677035648177294,0.9967597252300474
60265.27171792752,1112.0788534057199,372.62336036519326,207.7952174066759,2.271952890220437,0.8650076712900291,56949.773242670526,245.01601288189562,0.7590340462240025,0.9875339197297152,0.834230368136164,0.685116014542129,0.008822076521212972,0.0031504913186052343,0.514141111071941,0.9819161028321103
67000.76906348875,1122.5496116580484,336.2613031437595,156.73846560031578,2.1338598335282573,0.8938405572338116,59926.62396483705,255.60437992707085,0.8011369141410324,0.9856543407361257,0.8263366672216254,0.6753769627733661,0.006254293751251599,0.0021639183239796967,0.5345638065416369,0.9853859348017255
66354.04837442796,1083.0436680723055,351.9621659818298,191.6649661633716,2.0752659932314135,0.8650885430683842,58186.43837183502,215.0018312005144,0.8353861687353366,0.9882607806229705,0.7686357017203274,0.6847824345865288,0.007362500067676472,0.0026432968555970575,0.5003171226480199,0.9941575133724094
