Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
64166.64572804017,1316.3324389076151,415.210123684135,243.07157860401392,1.8313343590407287,0.8132856028892622,74217.84137529737,286.98796589051653,0.789853602882676,0.9791149694187917,0.8299752941089164,0.7379849993856975,0.004526945717626914,0.0006692628660439157,0.49772493355630565,0.9741710035348213
62359.23848232074,805.8886890969289,329.75236407365605,260.21409658498277,1.6962484985954942,0.8124064287370426,92990.88115021819,280.75915745706396,0.6664056501313518,0.9934480073894785,0.8601251620891125,0.7672145204845325,0.007598717802088669,0.002480839027378516,0.521362354807404,0.9917484322027152
66063.60334127613,1109.7603608758643,419.10399764817424,217.50341121816984,1.9702470658254307,0.7743463293932241,61218.39072880484,268.3939686699907,0.7922667321118015,0.9798967143876489,0.8757578839838925,0.7319739658452891,0.0037572038619101025,0.002822147357291774,0.5456358400728452,0.977135559012896
95414.74946239278,1043.1271588283525,319.39920172547414,249.42256113867924,1.706151996815528,0.81252213339133,84541.1608877723,331.0999794201041,0.7913683370340552,0.9803897308197184,0.8721744133446504,0.7115980249381784,0.0061889642182931005,0.0018934780587031362,0.5477197368263225,0.9768041141916021
74739.33040938673,976.0645347107519,321.2166248181808,279.6995235414544,1.714005520311917,0.8299097974247056,54889.09653321967,329.7542107138765,0.6837182397663656,0.9782065131369755,0.8287326272368617,0.7549535828847597,0.0038981374660755222,-0.00027643155875845915,0.5785365561753633,0.977874453562313
67645.56395724551,949.0920238604833,368.3715752866333,202.37147749116605,1.5142591940849224,0.7899443684290148,73632.58319774584,265.01673892706106,0.8647067163630828,0.9986534389873045,0.892870765325674,0.7240790118505475,0.007179147580764002,0.0035919312127160106,0.5048783361875494,0.9991441417247447
57434.92632094312,1018.5878607150387,374.548332188614,263.91181617915856,1.6448803236932614,0.7819470158174018,60638.34364884428,308.66618406611474,0.7952057493081369,0.9736772675241354,0.8989765400516184,0.7583237843436208,0.004461232818694028,0.002598507577529623,0.5571875166261079,0.9985921309397121
71010.74651625294,994.7271301549356,375.4449749820392,247.3179973340288,1.9174564832373155,0.8273826409683734,78813.07505248605,279.07213947891097,0.7844468890946397,0.9735754017641123,0.8295275654465211,0.764850327060822,0.0068489987477555,0.003367150083046218,0.495754243969075,0.998607288799313
55745.95980209296,905.0198110217436,388.0388497608513,214.68694816555436,1.5420960073600376,0.7927731553356643,46474.5476540105,246.88012556985987,0.823608345549696,0.9697747546974672,0.9004982567773921,0.7602191129964133,0.008301608953365514,0.0030194875767537155,0.49985063264801927,1.0031771917821732
45767.41177359826,1094.5440440532693,402.1152137117502,255.87669436173843,1.8340201527885995,0.7901075192333775,48832.930049797695,241.63614330417602,0.73760582574045,0.9716418341810868,0.8961133635979927,0.7533538238647739,0.009137105068920126,0.0035435365022347927,0.5441867985896857,1.0015060208293582
52705.929912612635,1035.0244525217954,394.90292792583824,256.0066037312271,1.7777136295862999,0.8059418321900184,84009.91064949185,314.7853129898833,0.6673677439730527,0.9826557585680156,0.8206569241850076,0.7475239646847436,0.0033706232759719338,0.0035311779621055653,0.5499793105439177,0.9849947976834388
83384.56787799044,1134.0113725805388,396.06203139296645,228.50954661328188,1.7273735154898275,0.8221373391096498,53487.78086194425,249.1814326851052,0.8034081242112654,0.9715970648561442,0.8430349201555559,0.7860170922929327,0.005723624270161677,0.00035462614392133603,0.5454383274573982,0.9729088120764887
76094.16844213847,1043.1646098441852,425.0838772342669,272.3570090666884,1.7887769108221867,0.8049477790206901,90149.47349704803,271.6028207214122,0.771949548079472,0.9779171929794623,0.8440059138047924,0.7427268669789923,0.0024693234831793145,0.001832020188908121,0.6067240143543344,0.9870170136666964
66707.60984024525,1022.0458288187064,390.73334151783297,251.55294294392212,1.7047291829694475,0.8362291522348355,81830.74598663069,287.7681323203788,0.7341668570752182,0.9788443419586692,0.8653737061192237,0.7314517312859863,0.005406908318791149,0.002143847233114504,0.5824883067861948,0.9825047208026123
58219.7943025571,1152.558467548639,352.3435465016916,199.49794317349108,2.016334420129846,0.8123884510122454,64782.63689490742,282.4272517241775,0.7582275873017836,0.9786038733091046,0.8730245730540723,0.7366707635110993,0.0039967353928301655,-0.001123363486198002,0.520246650634656,0.9783692590387981
46758.71042757052,963.4491896968161,320.933390851698,256.2657840802652,1.582507025237651,0.8090981364211542,78760.47245136277,300.3730008732758,0.7592462703706381,0.9911262315034404,0.8761550467959941,0.7239882085482958,0.006280272856488597,0.001718149757321427,0.6005522883094124,0.9800464583397931
65835.43059794213,1012.1285972175432,439.4591346477602,199.9244512929689,1.8362236313012523,0.8215156623017748,79508.91210820983,244.7298982195571,0.7948336896891561,0.9752313796439669,0.8655202961983472,0.7667992585789603,0.007815157260670072,0.004430366450599333,0.47920184131410515,0.984589443772509
66531.51930302367,912.3911925545817,370.74200945999905,194.3970882343755,1.819725934044837,0.7818810628000575,55881.3540920152,256.31030587027306,0.6698471098501428,0.9975156100914455,0.9004429075746297,0.7697280359687506,0.008391120549054061,0.004218740748972197,0.4795675977226453,0.9923959738522716
65528.70461411674,1006.4587449087685,403.5411956716446,265.2252706645454,1.6835818331098555,0.7811931041193519,76798.72940394212,304.35096684359246,0.7067109365944493,0.9696322672514175,0.8458795605511569,0.752557067199205,0.007801904262492236,1.1165669688012123e-05,0.5148341353599469,0.9857420267255698
103848.53351510799,937.1747988127476,381.5656680924622,239.73824989891966,1.893340166721022,0.8184542683004107,49215.29354533584,249.88669221158855,0.7970329632319436,0.9450413154974282,0.8869169014211031,0.7007335747184702,0.005901194770768211,0.0008637440925699512,0.5408153404442919,0.9875081335992494
54767.43513926046,956.147056105296,391.31872616065976,233.0947582998129,1.6939535894597155,0.7909304940820423,44673.777500541335,287.0224212275424,0.8296970043753787,0.9660175023816536,0.8924442295271164,0.7348252746429295,0.006343351154589933,0.002276006610913719,0.4959075915394545,0.9844936488337761
83943.0277240743,1129.3008565045493,449.36629102610925,264.91183910320086,1.7754352826232325,0.8217899675724775,96051.8924210753,287.59038863947893,0.7229983419427937,0.9711405489053029,0.8903113327261659,0.7474249412489028,0.002903720573925725,0.001880510140693227,0.49938085168602087,0.986552596918165
69732.96073142643,1066.056449074687,443.1644750745183,259.1052132606608,1.8269624556217867,0.7990379310677409,81609.98276235673,250.6281865080234,0.7821487220745097,0.9738362926576142,0.8625186793210033,0.7794948484433266,0.006953343049067099,0.002756619556671812,0.5571041218257315,0.9890390280215284
74580.95813163297,1102.5676856000323,327.8459792341256,253.91222333992079,1.6607528165755054,0.7912669412323706,82069.08971557712,302.7469331467279,0.7631843048359117,0.9749266779769745,0.8792137112611753,0.7256356912848958,0.006530786342034224,6.856109954715022e-05,0.5144826334512775,1.0054099746369118
81459.71135065096,1055.3077156320837,335.3708659639929,248.52912845256284,1.585097534793687,0.8059212542328775,65408.34725287182,234.95618624542902,0.7699885450833972,0.9746546079692958,0.8200545757122204,0.7885144974202554,0.005735960953015748,0.0022442133752532886,0.5357399089461711,0.9877841065261718
55094.72362347026,1133.6502102268787,366.02243301539835,240.3368518370902,1.7630373521658473,0.7999561812982136,73916.30751614599,279.62369539765814,0.8433594476677043,0.9802700424853397,0.8790332571987258,0.7362802145332341,0.005102959374965664,0.0034446824495611068,0.495460303603405,0.9787812906097865
55865.24593670583,1093.8860442125913,389.05647505467596,214.71941655853485,1.8048138589592673,0.8043846052540065,93771.79659936795,295.6111530040158,0.7459895905230123,0.9747906064688776,0.8475200319915055,0.7545767085611942,0.00539953178060838,0.0036545743076260764,0.5415614307569975,0.9798053498879927
53181.67343460338,1063.4884358634076,321.74407173528914,213.10028864000495,1.6676760449977155,0.8080637897085807,77600.14058343775,264.50471662365965,0.7603577947508912,0.9766859899691422,0.850015871738252,0.7661000895927362,0.006371290699610251,0.0018064360085140816,0.5980863110557832,0.9770894299087036
53162.14886549752,1046.7531488534955,350.39832958205267,262.99030328511077,1.691530472390192,0.8383818953498532,90277.6351491816,250.99131164243977,0.6670288720788203,0.9795190048349789,0.8403191856070604,0.7668213167504135,0.0029667538317778405,0.002860797966832141,0.5467051011555772,0.9785040487286206
91859.85371427164,901.6128628482538,349.1284191541343,209.20351866504814,1.8387091187270463,0.7864877929002903,47107.59883712342,277.9509155093795,0.6378785345302759,0.9852641026852053,0.9099208868012669,0.7427382582527762,0.004932664032333046,0.0033422767642443067,0.5520528536471346,0.9823361613029333
80012.05505819267,1184.2836993488154,324.18589277501655,212.242690312514,1.7155608810714191,0.7865118203415761,91350.70662143419,283.27061625744454,0.771677219104172,0.9929639458294115,0.8853170019368879,0.7451345493237079,0.0051774381531069814,0.0015891343532260255,0.5369791198656524,0.9942363961791936
57758.60709787014,1194.9340020389127,383.9120360928563,232.75246911428414,1.7298890364810002,0.824313452829596,61003.91181364164,286.06405542436306,0.7960651850474834,0.9812497346228839,0.8880371562165247,0.7596104146216756,0.008662410023136852,0.002879287740213534,0.5588299977055606,0.9869105053926391
50689.251946947545,911.907413603148,397.0267758842246,238.8862459355996,1.8558345910544962,0.8444768714493546,87283.30660611544,284.91517998643144,0.8250501715780031,0.9801491551749161,0.8542157517932814,0.7416767832201565,0.006572719194680841,0.0028120262149344075,0.5250085613945055,0.9791038811781879
48005.22253648621,1202.731349110949,385.29507469219186,222.28503340138477,1.7581223203092247,0.8079759747983135,49174.65123093825,323.0757599352518,0.8293096892981909,0.9758653339792924,0.8580757947183967,0.7108340818336074,0.0076420970176680186,0.00030189854862821956,0.5119259157339078,0.9889641081490229
46276.13935887363,939.3953897754964,346.77375533203895,203.73545228690958,1.726681802383221,0.7908964400468828,50167.16295008162,303.2105181039823,0.8066612385714848,0.9760969125833808,0.869866173194201,0.7590435269654694,0.005722573056119646,0.0028513558795141055,0.509925578835906,1.005432713601042
58208.29922111647,972.0515564958906,326.5543758975894,239.58351541412554,1.780266128491604,0.785005046484263,49057.09947659043,259.6751859547284,0.6552391730329641,0.9797088798423735,0.8978498858449527,0.7529815646584556,0.007878759928771496,0.00405212696744474,0.537150142560547,0.9750396374324812
61570.78116007928,1011.5495786564746,358.16569413832264,197.07433256141135,1.6767016477622956,0.7830737901632091,65109.540268421755,231.68013335144613,0.7697815074083001,0.9821533034251854,0.8402404736833645,0.7853861017026565,0.006209382549189268,0.0032851070122812726,0.4774575560991466,0.9800726079000023
50375.90869209603,985.4646065677081,360.0161578520649,235.54911871092963,1.880961612457842,0.8313871076671268,89712.6807849786,288.32083206648997,0.6881829387784735,0.9775286907542382,0.892367042463131,0.7733751062610362,0.006808320932137882,0.002398119398537263,0.49769918496081156,0.9875291871485745
59785.96587065782,1046.0930281648818,323.87871409425776,224.74137989381825,1.641076772127106,0.7830883437677154,45840.50576423561,282.4666382572445,0.790682882183662,0.9778572548767481,0.8862481525742723,0.7597104704022809,0.007308584502723324,0.0019808177231039653,0.5249434869987094,0.9896007586015082
57241.90790557585,981.6923175188809,340.8436636895855,193.66646387590524,1.9097241044497633,0.8384295365392197,81882.02121588633,257.271630391077,0.6823302278245127,0.9763758403564053,0.8736984092772652,0.763201000018147,0.007587865766379168,0.0034313013436223453,0.5539722061183657,0.9854239254187226
62708.677402780115,1206.0395199199495,336.64246524615487,251.64470205109637,1.8993308612347903,0.8094197116068778,83881.72111752421,253.00635461977924,0.7483731681935047,0.968677446785056,0.8712080970608751,0.7583180048086942,0.0075847521529816084,0.0017476503647659816,0.5303858146392889,0.9839611018713301
52523.538953048424,1062.4721043806026,360.8742307619308,246.9652550725833,1.7130338365229192,0.7886967047073149,57973.31290318165,265.3831235098327,0.8412003685000671,0.9742442806037546,0.8954874347986843,0.761712167256105,0.00439697789165952,0.0036180546776715785,0.5268826738281903,0.9885915274008171
51764.33398390223,938.9678448814526,373.9261166422825,264.004058553483,1.6294637208674947,0.8099252132172429,53336.1923687697,253.08762808465153,0.8020400131232738,0.9909411473651548,0.8631616775385532,0.7601412198366877,0.006111905109648697,0.0035986613603847606,0.49505836597878267,0.9940634822511446
66771.92212212126,1205.9904696708861,441.11221834156873,256.597657354712,1.869036402320142,0.7955010220910658,70087.51965422268,266.6434505444678,0.8101282667564214,0.9760121175988232,0.8501250137229506,0.7768350012469936,0.006907889698292636,0.003203565236569001,0.5025880714702576,0.9895562717670553
73572.26992487129,1032.58804497561,418.7096121059515,245.8070665664181,1.7106682802785407,0.8079901593150133,82595.77933169766,246.54747273183207,0.8186495883393253,0.9883054093743109,0.8485036367981619,0.7408169313640572,0.00722383194857923,0.001973683424134447,0.5153429546987123,1.0070736259989546
55213.71211556052,1099.1598665251563,356.86813354195453,238.58433025258125,1.5839280906136104,0.7953183533637366,63684.8574059829,240.02263494775406,0.7584864209473524,0.969448532511893,0.8359828279542127,0.7491077712913243,0.008166735102392474,0.003436002530480178,0.5573446549500777,0.9805038261709954
51844.972546182165,1097.8089089524024,369.8300088892854,239.0187933868773,1.902487568013294,0.7846685293646821,111194.15129215206,257.2374652789048,0.8348839959416926,0.976994694516788,0.8799292629333535,0.7375082158008608,0.006203291331259402,0.003617602370655361,0.5356899612810723,0.9970700649842558
63839.73515072616,1057.3005887265513,420.45866214667586,278.6241009982115,1.6290172121209585,0.7991222265246107,88267.21383042168,309.13070509291055,0.7037398196873061,0.9789784183202769,0.8785646870178023,0.7365772280826482,0.00575813593292775,0.00247512823513827,0.5184579456775371,0.982060287015495
62238.388170068116,1159.8054500689493,432.95317069905315,253.79204891981593,1.7301202060249579,0.8109663766842348,102733.16368653087,242.3415709246922,0.7653307733598539,0.9747295493218551,0.8987180536220776,0.7186338388803191,0.008356309384489911,0.00182722798180294,0.5974625052283427,1.0040504025518897
53940.722653320445,1055.101277596154,454.74517226126375,239.63819420847844,1.8269689393254365,0.7847798854299307,77495.28015099978,270.9502140242429,0.7508812587987881,0.9814180865941616,0.8854236449618674,0.7857207537962929,0.007210280923512886,0.00437057227159583,0.48545387804795703,0.9829905701246278
73324.67790793489,1025.952606701304,327.7979124373197,254.9604059236725,1.704033990258705,0.8280312593275712,68441.59798941002,255.18164373978894,0.6963788439222974,0.9707644405048942,0.8982767535416625,0.7605805476637983,0.006008638634188352,0.0013348441145470983,0.5683460984528388,0.974446842405248
72361.0781308226,1127.6751318006343,457.9210588105623,234.6290017976853,1.7005593492022226,0.8288797173059532,52268.306545654865,297.33620882326926,0.7215031404868714,0.9793450362431114,0.8756212690000107,0.7560628391778906,0.00781699566408194,0.0046059961710888525,0.49848297471193537,0.9891141539495859
79207.18127858381,923.4403861293804,399.9713125371366,255.6290766267386,1.5550310209072773,0.8274814687109928,105508.66730215945,291.42337908772873,0.7971789839401793,0.9718160287217208,0.8609414850412287,0.7123311283824852,0.0047353115529430185,0.0010560868932096737,0.5929125309075765,0.9970740540581905
70287.684420634,1116.816173773215,378.3503710883142,256.0810328386199,1.643135766579052,0.7904366720891397,87981.14468830226,275.577934674418,0.8013857077177936,0.9811285952442682,0.8679737340114541,0.7169142937765087,0.005189469482102425,0.0028451280970250396,0.5203279772661801,0.975482337650085
54510.41738237218,1086.095583127682,374.505116027969,217.94205869026027,1.749324027328427,0.7817743002162313,42797.345367604685,294.7705502031788,0.745872409129335,0.9839205632753547,0.8902470170873896,0.7568444197286557,0.004353063141173236,0.003967597397120611,0.5058642046042384,1.0025427687179727
78241.7001757404,1173.9962150787449,409.78409285811796,215.36291361720876,1.5870141552366874,0.8057358217200773,97050.8528106768,244.1619767708326,0.8162674145332518,0.971648579916125,0.8914931857442439,0.746659659402494,0.008674698779359535,0.0026840509148412036,0.5218674091824383,0.9827577498748858
70773.03529283789,893.658166909167,343.4243332254609,208.60740764089257,1.9056440370394867,0.8183753211182738,83458.06888445892,295.1288597062016,0.7240203820187668,0.9844827402489078,0.8769615748631934,0.7409665106796334,0.005791560508044843,0.0018393243408147228,0.5588411798328174,0.9894250860300011
98409.5956666985,1205.2694084474426,376.3256469209504,222.61932201720575,1.753249954466946,0.8066384758041824,75508.01319653039,262.5966760040921,0.7960579580218254,0.9871885573668192,0.8191857000585682,0.7647137845810575,0.0041443929352715505,0.002574648620230169,0.5406349039171807,0.9921149825833502
66078.55347999324,1230.1138695040324,369.631391147406,212.50165587615197,1.7539006627296527,0.8021312647209177,58434.43887508359,262.56054629291117,0.7702196359906385,0.9700964629427827,0.9050625046066125,0.7385482787010718,0.006356185405323956,0.0027207617408214844,0.5037623815863748,0.9845639919895629
78112.28340351899,1054.9979638168982,344.88142885454556,226.1607812553076,1.5610019720728807,0.7977704153198941,71714.04570749096,348.8105663305109,0.7316080676825573,0.9755900314566709,0.8459775858924775,0.77868775225167,0.00631452932818065,0.0027913653916557717,0.5232951699408956,0.9819810865000603
88127.685146188,1030.448813349624,354.778685385245,237.22303256791827,1.728642855265939,0.8321593543704691,60203.58421955754,270.83518254993413,0.6939626482393338,0.9850660139002574,0.9116976724427972,0.7292141383040474,0.006227945919624207,0.003786553785184614,0.5126708492380293,0.975922235574317
68750.86100372205,1217.9427473713104,384.6577423580473,271.2306028334756,1.7041585576101863,0.7970738714119149,42624.12471666163,318.03003276217675,0.8205554728487826,0.9764500956806764,0.8699580311936886,0.7485016174811133,0.00553777178409026,0.0020603508109670082,0.5165732526428303,0.9750984358851983
66334.13179884593,989.9530924270541,363.9991817757083,211.560569668144,1.973249877514248,0.788964470039454,44498.2875607783,257.71305582716,0.7379739899434541,0.973990876859349,0.8458815934273382,0.7610440497303709,0.0054061041521020195,0.0006664264349524698,0.5607242740741107,0.9874856341659607
63902.45353777202,1152.507251327216,404.0285795344041,221.8946629254723,1.6896187902608197,0.7923563974773924,69428.6912952195,245.25165684451622,0.8172411517520156,0.9836775001486244,0.8871396050811265,0.7605225704951607,0.007187198112971954,0.00345464342957598,0.548148101052946,1.00026123838559
48408.82188269048,1254.696139606475,354.5239421585022,259.16211349290165,1.7816608293651934,0.7986209825432562,90294.3059932214,328.3730477078616,0.7710903040684945,0.9865899550447231,0.8757112471076214,0.7156284633102653,0.008329505234371789,0.004226724609884637,0.5356236816984734,0.99146872293641
51669.44092278091,862.9581620259362,365.3829896134493,227.57586055780854,1.8479060616571379,0.807216978062023,57174.27167167436,286.79027286233,0.824751329330561,0.9810872415849398,0.8487350566741079,0.7559334060289904,0.007807393844191662,0.003806489300156487,0.5276300831588017,0.9970853999289145
71302.06028847968,1050.9124215795985,346.44781417468323,221.28673472680427,1.7723949271202522,0.8401890104740074,71795.24831770449,280.1493622088805,0.8358927253187683,0.9748346362679134,0.8553348955077799,0.7096675210068024,0.00814926735187908,0.00043479221191078073,0.5343007195449746,0.9874013777167867
81384.23008976394,1163.7579344807798,421.9932093832602,268.90003407470954,1.5350011613946202,0.8032464801462229,103286.5978439472,259.63240602337373,0.8040760322702475,0.9713841909077378,0.8324561951976279,0.75011771540156,0.0048777131520481905,0.003366591952359014,0.5522361039368225,1.0032403247800257
55701.6533013178,889.7163318614386,315.90597252330224,189.72266186458955,1.8787955006834127,0.8138291074244712,69512.16546354182,251.22008762111847,0.7397899690957679,0.9786524170483991,0.8805447939858673,0.7592865092134649,0.009213206342743419,0.0035995980782274942,0.572418517147273,0.987479390208956
90703.11730063401,1003.7638240490054,418.63996036381275,259.87518511117554,1.680189771356085,0.819465910865185,57860.50201736288,309.7581305775794,0.7173433956090621,0.9737684262077946,0.8978811153866969,0.7224191537911696,0.007587415110139075,0.002544570917069733,0.4961731595027068,0.9971943488700147
60117.57537535148,1083.6566621510708,338.48705652836054,283.74812491798514,1.6726459004321723,0.8295085434408496,58425.08940514528,266.54082388448785,0.7797056266484693,0.9788746965075735,0.8183770872561014,0.7521275977538336,0.006657486846823969,0.0009671881652268706,0.4972300300698796,0.9703296284799564
58532.642910758485,1059.5652049106916,312.1180575347764,219.6918835247458,1.8340004391594733,0.82805705064998,67183.43294710823,238.97806185719207,0.7334166412394522,0.9706694337689844,0.8749160450648606,0.7731074526716791,0.005055293754992313,0.0015106701736171987,0.5590516876693257,0.9953792767351374
66115.02157205,1128.8504109652436,401.1892415352106,261.60156055073077,1.8014121905261775,0.8199780866676167,64086.47354786973,301.64003328393915,0.7518476224280733,0.9814100937352218,0.8741213823565969,0.7638236481940529,0.003923689877887123,0.0037951568929268267,0.4882631841370618,0.9883827320012657
72171.1648322091,1100.079750473897,352.93007247067385,260.03619461109594,1.7076397219957038,0.8020995249187823,56807.63758949984,316.2428543786817,0.6930151573545583,0.9697282747074907,0.8616787903036147,0.7416012217971624,0.007528084922016578,0.0033083996345864464,0.48896695686790614,0.9935881809850663
63692.24944476008,1029.1040175169892,449.83369107761047,258.76638133700175,1.8302604268984513,0.8009556693292246,44500.46867151842,253.7217260529249,0.8528533331840821,0.9693103890724893,0.838662045562486,0.7722303134683891,0.006515860828122989,0.002860350534838969,0.4856547671784961,1.0002660656621318
73751.11005396425,1149.197654586412,389.11465569778557,233.4000552525574,1.817974526692165,0.830583024953927,59765.96807983057,238.92653053025327,0.7810768336705353,0.9689639259054981,0.8851275710666073,0.7237347078562137,0.006611131041703845,0.0024397372324702947,0.5190059656023912,0.9767657581894228
69500.81264233381,939.6141529838305,463.37377922098017,263.16204211126717,1.6839326019726277,0.8254216874007206,70851.65079489164,262.4029266195039,0.8387592999408358,0.977724463716759,0.8940645977926774,0.7233020589896457,0.008915868379737887,0.0025410460376018686,0.5100188349670224,0.9857276868746659
48391.51430338147,1080.6374907166116,381.34490052591957,223.4829959872641,1.7280092874589086,0.7883936153980844,72068.35787555712,282.41628621500473,0.7544938558492919,0.9895098727012979,0.8975050073636158,0.7477023739762503,0.008360176502225846,0.0024726869187195084,0.509226695704495,0.9790929441564746
82117.9242288196,1022.3037667958762,412.32748501229986,234.20440120375292,1.612313873974987,0.8082620545822774,72783.3388138583,270.48110297565927,0.7655816697489506,0.980952892700168,0.8909691030044362,0.7576702800663372,0.006562609244654984,0.0033096652381302463,0.4911571293427873,0.9888483811996647
113697.73072060138,967.9211284298224,402.18912421989825,270.03021098494617,1.6603994671095237,0.8177964488751909,70995.04683124195,302.2247851477005,0.7202540914527741,0.97870247382623,0.8909363332478303,0.7146488456799522,0.007827164864238461,0.0009164619972684774,0.5356791373660676,0.9869042182517344
57726.22784955264,1222.5522253491604,418.4348508474449,220.02124997514804,1.7597039434119002,0.8061210741732096,60105.11523908104,340.54767301756254,0.7736532774966131,0.9745770861433594,0.9041202664965864,0.7377186398086784,0.008251830723674297,0.0027957976199250965,0.5269813369366981,0.9951755149006865
69381.60160595653,1186.6793460026558,364.0500247712708,242.81223119966464,1.5513589166501047,0.7883970718791546,67868.61034278429,333.5187054702182,0.7311817331145802,0.9813748627210184,0.8974811469980288,0.7449320687914792,0.007128044533375981,0.0006279345609185829,0.5287705029097842,0.9735477436641271
59053.0483638934,1041.1621559883854,353.3147417992273,229.15063827435011,1.6657990103145084,0.8163211909184053,57905.494882612475,304.8542492422128,0.7893305436623583,0.97326032596476,0.8876277702177924,0.7312967863646919,0.006529556870104431,0.001291636235368866,0.5084208853264996,0.9897417840542682
79582.59279557213,995.9039661121784,367.8369796577266,247.5590820131092,1.6476518221960998,0.8118716686091566,75657.68260077751,311.9952002462863,0.7602534136255721,0.9865625787397264,0.8735683674325664,0.7271897072588714,0.006139010712251747,0.002640909101142962,0.5414789871577754,0.9875003238375227
83776.89484141597,1026.909546827166,338.93241279056775,223.046709165821,1.6583683392097042,0.813893609454443,104021.76961743207,339.1481483649304,0.7262066233286452,0.9830385061802626,0.8634916724621343,0.7508202727078334,0.004624354137743325,0.0021568735324979573,0.5155575007158314,0.979413279220455
51882.999889721556,1176.598116450542,378.29761560027487,270.8774399506216,1.6991982370340382,0.8069197626943545,99015.43838548257,278.36179248146533,0.7737510184231721,0.9820615065464031,0.8094991734059788,0.7227561734051373,0.005533774243287804,0.0035634444317104086,0.5463115002363594,0.9988519290106531
49372.11152720341,1018.1356101987665,325.91386057445374,268.5781503101207,1.8062348054590713,0.8104203173966964,73704.26484462309,336.5294455716057,0.6802578440530666,0.9952501218823685,0.8674844461255709,0.7643999411342551,0.004424136146948279,0.003416464627144012,0.5024649119083884,0.9943087326292455
59076.030411938606,1210.8816052794664,372.30239125032546,250.01046457629613,1.6829091426647211,0.8265059251147756,58534.23052675802,276.953634624366,0.8161262496626345,0.9764810431090737,0.8307917311510223,0.7364130722693457,0.0071322251566212835,0.003158001130932175,0.551065538152549,0.9953222718123133
45970.87014937133,1266.0463221153148,430.85904734652087,244.42461724313614,1.954246672106177,0.8215472652265601,82113.65076758269,308.9391449114916,0.769733198248235,0.970064141569658,0.8799051406793809,0.7382250599511272,0.0066838983220932485,0.0038298076055098998,0.5039063779316445,1.003211359878072
74595.65630504591,1120.3937554442284,379.5726735633878,242.51601627914042,1.7389317351226983,0.8283727629589844,84616.5375852167,304.72940889013296,0.6850280443673067,0.971943577115068,0.8498015627678166,0.7646790996345035,0.004954934088404935,0.0009617374361443621,0.5584738587801946,0.9747181603252155
51099.20568086207,966.6123035319076,370.02647122129684,262.59737328318056,1.777006687948852,0.8291623274896119,74309.7248796183,351.28882393293867,0.74715574144034,0.9898710137267351,0.8252138041345478,0.7318103806353343,0.005481901550941064,0.004099991132735011,0.5329076545067055,0.9841130433363698
70439.04931407305,1167.0546166113888,363.8257464700505,223.9632780181593,1.89809787774958,0.7926644476066204,54441.1570744665,254.2980732150449,0.7541621909248722,0.9760354475956878,0.8482880099586969,0.749612397297272,0.006293873552703026,0.0017686973849922179,0.523479129540644,0.9749670673544232
53313.03361563601,1034.642097482328,387.54026952706454,238.75558382283378,1.991202752650088,0.782735334895336,54861.33859237369,252.7699356155454,0.7633716023791578,0.9899714857164428,0.894912981328395,0.7437992066862046,0.008913315168539791,0.00373957092893856,0.4986992139667113,0.9997419883362597
57532.30233200762,1299.737751424588,452.87514791378203,243.9758669022266,1.7852576528202868,0.8076867394010651,75584.705027892,262.6436215156978,0.8119702995155917,0.9762525283450829,0.8797125593696101,0.7483877791211789,0.006162696237451621,0.0022017206530380987,0.5213437519593995,0.9976381656555094
65998.00345275897,1048.5885137352898,334.2740592402141,206.7274188764442,1.7422192007191175,0.8409942726064185,71323.77698225637,252.64070807487047,0.7742726089298305,0.978114906332086,0.9006989877425683,0.7331724881965674,0.00764600866815741,0.002635283681257512,0.5716854220778613,0.986654166693837
46391.731355172305,926.8132021884344,449.7709721207001,228.7675501173153,1.6910796989615762,0.8024580316251717,78037.31526544322,267.23660448340127,0.7189764235472389,0.9752249542652578,0.8958061503710044,0.7744021806816517,0.008430964802876237,0.002655388514102964,0.5094825367999976,0.9845272800823417
76276.18103122606,1047.3487314625631,385.9445432563177,220.88683314876278,1.679201434998966,0.7561810160380339,78879.28058125656,287.7603894889917,0.8475164752279152,0.9810063261218205,0.8917614424256356,0.7341808245835144,0.008290199941052968,0.002090579758744854,0.51237531239114,1.0000830901960416
60970.44829520101,981.3752733147235,323.11431090160715,244.8306561151099,1.659270252601749,0.8335954894570641,54084.385969871844,335.46455411482566,0.6956432554112549,0.9720841348705387,0.8944330202991752,0.7511649306696676,0.005040864762251012,0.002440101907974695,0.5967311233170308,0.9860456589404883
49676.970016150764,1067.54240595126,441.1228180226548,199.2153770696412,1.8296471448120457,0.7808875938739872,47961.331225928654,240.89422351972058,0.7830862156071884,0.9792723285734828,0.9135838651986045,0.7825771278049284,0.007594074977074599,0.0036361726413685048,0.5202335372915927,0.9793470034288391
56200.862624921414,1217.7253559454707,435.71672811176944,275.93626854645265,1.6060120211241053,0.8413447870749486,78650.36201923978,310.02067991412434,0.6749825037112527,0.9714230188500754,0.8480813281633728,0.7004504896934892,0.00405958874343328,0.0026156661129106036,0.5476958593295836,0.9761645326707338
