Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
58072,965.068,401.421522313465,185.472237877715,2.16432133944558,0.886859815757227,58805,271.918309133203,0.815766923736075,0.987535073548168,0.783539358359783,0.677388465785513,0.00691247972023463,0.000897769449683905,0.458855133579252,0.993109957319727,HOROZ
58098,975.927,402.046245385593,186.647291656962,2.15404274991845,0.885707695336401,59294,271.979173963786,0.621422153767167,0.979829325058185,0.766542748445915,0.676487287433657,0.00692013916805386,0.00089399100712455,0.457635050059347,0.985765461688902,HOROZ
58121,933.902,376.139531911639,198.031124722168,1.89939602897954,0.850185565170631,58785,272.033004577666,0.770018547959725,0.988704601513992,0.837414219460076,0.723223648402824,0.00647166311508127,0.00109215967822927,0.523052445609092,0.993483738137947,HOROZ
58122,969.626,410.206064115188,182.044054467823,2.25333403672182,0.896132377131006,58645,272.035344797504,0.806824176129265,0.991081933668685,0.776858477650092,0.663167536014571,0.00705767289692694,0.000842043099587838,0.439791180823638,0.990996436799985,HOROZ
58138,947.842,385.541809824379,192.584586133977,2.00193492928955,0.866304237110699,58857,272.072785577339,0.80739372561001,0.98778395093192,0.813201280463916,0.705689444424388,0.00663149420042622,0.00101448502897604,0.497997591972002,0.996958774070835,HOROZ
58167,968.803,395.940340208511,189.718560739926,2.0869878975694,0.877727867365091,59322,272.140633861631,0.652520697314397,0.980529988874279,0.778781415994263,0.687327372902482,0.00680695824451168,0.000937103175684342,0.472418917541028,0.98593256349096,HOROZ
58169,955.238,384.185505110956,194.014292221628,1.98019177201693,0.863118410600532,58784,272.145312430142,0.694970131421744,0.989537969515514,0.801084410995842,0.708369547548507,0.00660464345460564,0.00102581411744136,0.501787415894076,0.993635312255087,HOROZ
58170,971.247,401.066321637022,185.469182658946,2.16244184552499,0.886650482621125,58930,272.147651684236,0.612961011591149,0.987103342949262,0.7749069340984,0.678560220597477,0.00689472789473994,0.000901675935410706,0.460443972977296,0.995683314685884,HOROZ
58176,950.621,385.135195229088,192.948217974088,1.99605468903999,0.865454069282397,58970,272.161686786573,0.793323514973,0.986535526538918,0.80898210183085,0.706665322094712,0.00662017318531848,0.00101836680171981,0.499375877451224,0.996781561779975,HOROZ
58176,949.025,380.103497298026,196.007708350496,1.93922729109374,0.856787699644562,58940,272.161686786573,0.818918918918919,0.987037665422464,0.811705362235002,0.716019949096077,0.00653368222803262,0.00105934704779575,0.512684567503549,0.994211905025475,HOROZ
58182,961.668,404.234750241257,183.988234802446,2.19706847383637,0.890413781605725,58693,272.175721165172,0.670709073512629,0.991293680677423,0.7905842902317,0.673311042662044,0.00694776305801205,0.000880821102109282,0.453347760170649,0.996036071555262,HOROZ
58188,967.634,390.082202682689,192.313437219478,2.02836685944887,0.870025080753179,58986,272.189754820143,0.610859158478206,0.986471366086868,0.780946089269931,0.697775373878195,0.00670382557714115,0.000980313585602256,0.486890472390854,0.987592498379012,HOROZ
58200,975.344,401.626151347488,185.379655247859,2.16650608617488,0.887102400957007,58900,272.217819959654,0.574417686537702,0.98811544991511,0.768806798871794,0.677789080831368,0.00690079297847918,0.000898373709423681,0.45939803809423,0.995288645507949,HOROZ
58222,945.639,378.046366111039,196.937216883012,1.91962886494741,0.853596940469848,58954,272.269265201878,0.685577692996091,0.987583539708926,0.818175054042883,0.720200720357958,0.00649318755987494,0.00107758594035775,0.518689077604121,0.995690525301819,HOROZ
58225,950.191,390.115626991869,190.825063202351,2.0443626243068,0.872199671416432,58981,272.276279709057,0.786824324324324,0.987182312948238,0.810396461585684,0.697937382843503,0.0067001395790789,0.000980684825130945,0.487116590370439,0.995842951033091,HOROZ
58229,960.382,388.031051737419,193.061603666343,2.00988204991827,0.867440097108743,59095,272.2856321042,0.61324669306597,0.985345629917929,0.793343325745284,0.701710934949752,0.00666387971178312,0.000996643615664443,0.492398236228056,0.989662376406187,HOROZ
58233,967.138,404.433901292916,183.923992258597,2.19891867464622,0.890609440763045,58693,272.29498417812,0.596839159979092,0.992162608828992,0.782351884823396,0.673274380084442,0.00694509816243223,0.000880291495170229,0.453298390878089,0.996766296888911,HOROZ
58238,971.303,397.202653888509,186.94550968659,2.12469748299604,0.882317203016162,58977,272.306673818852,0.604755970924195,0.987469691574682,0.775723334943621,0.685561063484952,0.00682033472798704,0.00092933015079246,0.469993971766618,0.998595008835846,HOROZ
58239,951.842,365.210706173502,204.632104241395,1.78471851974253,0.82828133044682,58994,272.309011686781,0.659170137631293,0.987202088347968,0.807781764891356,0.745621656440197,0.00627089589748282,0.00119559312211391,0.555951654552623,0.992217213961569,HOROZ
58239,946.545,391.594819940391,190.504995653311,2.05556194785061,0.87368894374933,58969,272.309011686781,0.792087152843892,0.987620614221031,0.816847984564571,0.695384611390497,0.00672392760762361,0.000969846704546345,0.483559757758712,0.993987037560665,HOROZ
58246,962.065,396.330683121787,188.893012503814,2.09817545852197,0.87911779039821,58802,272.325376200317,0.628572045238712,0.990544539301384,0.790800871695982,0.687116561491747,0.00680442748208953,0.00093560604331232,0.472129169076242,0.990609835808141,HOROZ
58248,958.961,384.679371945725,193.450333327678,1.98851749350119,0.864352047069353,58831,272.330051594997,0.679276967930029,0.990090258537166,0.795955873205788,0.707940356192067,0.00660416446823453,0.00102325605472932,0.501179547925351,0.996604298434581,HOROZ
58264,932.668,375.472171628701,200.266949905432,1.87485839179156,0.845879770244165,59221,272.367451863194,0.772834593447407,0.983840191823846,0.841697444042047,0.725399836375983,0.00644432534032508,0.00110069510078275,0.526204922614303,0.986559714965456,HOROZ
58274,983.251,399.938556846207,188.442142839151,2.12234137661862,0.882038288995041,59545,272.390824423101,0.613778793591945,0.978654798891595,0.757453366413088,0.681081680573866,0.006863070268837,0.000910950973276209,0.463872255613322,0.984495281553564,HOROZ
58290,963.96,387.725598095347,191.933008750106,2.02010899855251,0.868879988109991,58915,272.42821634811,0.618238513427517,0.989391496223373,0.788289775009449,0.702631494248457,0.00665166577621113,0.00100004750708866,0.493691016709819,0.997309665360045,HOROZ
58303,960.402,393.662705536961,189.566615246223,2.07664574812207,0.876420937774916,58857,272.458593508618,0.650253173027593,0.990587355794553,0.794318457905158,0.692111774055358,0.00675201457106771,0.000955692291996563,0.479018707786054,0.994752162794838,HOROZ
58351,953.003,389.028668956678,192.166201929049,2.02443855918177,0.869482290622541,58957,272.570726004906,0.778698588090853,0.989721322319657,0.80736446699073,0.700644316872336,0.00666704373458343,0.000991068063327366,0.490902458765503,0.993801866322024,HOROZ
58380,960.731,395.496197054215,188.970762123092,2.09289623754915,0.878464960330226,58898,272.638450372721,0.598327389005043,0.991205134299976,0.794822853702609,0.689357956924546,0.00677451519448809,0.000943706953658776,0.475214392775185,0.994574414668388,HOROZ
58386,953.693,400.143769379871,186.477712903056,2.14579942637914,0.884770613835694,58829,272.652460210626,0.704804442298407,0.99246970031787,0.806680199477976,0.681386244332065,0.00685341981604959,0.000911298270874283,0.464287213964956,0.996267237401173,HOROZ
58395,979.459,396.063164919657,188.377989404511,2.10249173043872,0.879647535534086,59139,272.673473617823,0.781831570491364,0.987419469385685,0.764914695018238,0.688459563446494,0.00678248420103873,0.000939901412039596,0.473976570500937,0.996531819899925,HOROZ
58410,983.302,420.352161823132,177.812693947155,2.36401660923071,0.906125539836751,59008,272.708492364981,0.566669253754511,0.989865780911063,0.759142359311366,0.648761959929508,0.00719657869924896,0.000786406963386499,0.420892080651577,0.994995869354,HOROZ
58419,982.432,400.343978016792,187.258123908767,2.13792581950592,0.883864477422606,59282,272.729501454983,0.661147578089633,0.985442461455417,0.760604661368415,0.681237926460189,0.00685297553906764,0.000910446053871439,0.464085112447777,0.992179544350413,HOROZ
58428,968.674,399.078283981716,187.597045579968,2.12731646571481,0.882626046297354,59103,272.750508926722,0.815919564306661,0.988579259936044,0.782484238694343,0.683451141979999,0.00683025747897783,0.000919277715301634,0.467105463473765,0.993681143673086,HOROZ
58434,980.706,396.417907338663,190.074081444088,2.08559685953433,0.877553326597006,59309,272.764513009032,0.606665282392027,0.985246758502082,0.763480264974961,0.688073136857583,0.00678402825989429,0.000938006445093342,0.473444641665034,0.987414657819952,HOROZ
58454,964.813,392.430219204469,196.258182001212,1.99956106391552,0.86596202563602,60280,272.811188091598,0.787503199644334,0.96970802919708,0.789110470785641,0.695183945427644,0.00671348785719487,0.000967223648261899,0.483280717980345,0.966349306614633,HOROZ
58484,956.166,381.816061206666,196.815909153159,1.93996543698885,0.856905760251839,59456,272.881185746272,0.658329299728717,0.983651776103337,0.803859852519989,0.714692789202938,0.00652855586496591,0.00105068973406129,0.510785782938675,0.990906764606318,HOROZ
58485,941.636,371.252932458558,204.80539238852,1.81271073055676,0.834069089095971,59902,272.8835186922,0.693221283203148,0.976344696337351,0.82887349171933,0.735033975045196,0.00634783162278461,0.00114296995933991,0.540274944470742,0.979362189293073,HOROZ
58485,952.905,394.724641679025,189.746831943201,2.08026999785263,0.876881372729871,59290,272.8835186922,0.810131316489362,0.98642266824085,0.809384991137989,0.691326281357671,0.00674916032622082,0.000950958964381542,0.477932027295826,0.994227657396389,HOROZ
58490,945.13,383.226206455133,195.203997143331,1.96320880752122,0.860547518738356,59119,272.895183122677,0.795619941508536,0.989360442497336,0.822826723554345,0.712099482044757,0.00655199532321993,0.0010392403990736,0.507085672328411,0.995515058082953,HOROZ
58500,935.208,380.08322166234,196.993245448947,1.92942260936983,0.855205071635685,58982,272.918510488034,0.772950689709846,0.99182801532671,0.840522422687662,0.718049350598514,0.00649714908824512,0.00106541736333836,0.515594869894947,0.994800399250409,HOROZ
58515,948.901,380.555053695083,197.113959069981,1.9306347226275,0.855402192090478,59253,272.953497798028,0.780366478182012,0.9875449344337,0.816648680620651,0.717251013086612,0.00650354701692015,0.00106173156348118,0.514449015773771,0.993213132874386,HOROZ
58526,977.222,410.371713188912,182.706847477124,2.24606641105936,0.895419817209067,59193,272.979152308688,0.654755778309803,0.988731775716723,0.770144531139764,0.665199728771325,0.00701178473138284,0.000846869692918534,0.442490679157445,0.993863451662379,HOROZ
58533,953.599,376.463358651376,200.491457143601,1.87770274112845,0.846388691777703,59381,272.99547665114,0.796064084430421,0.985719337835335,0.808870643416136,0.725158160488994,0.00643164298176031,0.00109706572307683,0.525854357723781,0.987398168932285,HOROZ
58542,943.418,386.255835175731,194.573221489984,1.9851438559628,0.863854251657845,59114,273.016463657205,0.819640456989247,0.99032378116859,0.826549948427222,0.706828062631063,0.00659792687601603,0.00101587996477625,0.499605910122782,0.991789602882942,HOROZ
58554,977.608,406.44027002443,185.834509185418,2.18710869044726,0.889351236426132,59387,273.044443822655,0.799262899262899,0.985973361173321,0.769904643016927,0.671794760411518,0.00694128957926751,0.000872100177170681,0.451308200116369,0.987060086544624,HOROZ
58559,968.672,397.904355859602,188.735640542228,2.10826293707136,0.880350278154793,59366,273.056101378721,0.652235414671092,0.986406360543072,0.784241866015629,0.686235517047387,0.00679493085366214,0.000929517502005043,0.470919184857294,0.992821463790489,HOROZ
58566,967.382,397.369848796754,188.437278549967,2.10876452820021,0.880411056666382,59305,273.072421121137,0.681951560316721,0.987538993339516,0.786428823848645,0.687199650270415,0.00678499212506836,0.000933385027119985,0.472243359331781,0.995850044836966,HOROZ
58573,960.965,366.451490098618,208.153358847286,1.76048799850243,0.823011768286632,59606,273.088739888287,0.669673583719202,0.982669529913096,0.797062160351509,0.745224804011017,0.00625632100282754,0.00119027686473132,0.555360008513258,0.977704629835801,HOROZ
58575,943.964,358.989088837941,208.924636654115,1.71827073430438,0.813202766227123,59240,273.093402214082,0.73743248857499,0.988774476704929,0.826059437923496,0.760728976744374,0.00612870830282443,0.00126610158055226,0.578708576058542,0.99437800993235,HOROZ
58604,965.098,398.578415073441,189.194525203471,2.10671220345719,0.880162072281433,59291,273.160996995654,0.60016180732639,0.988413081243359,0.790668236892267,0.685338158478355,0.00680121519134259,0.000925520264209295,0.469688391466503,0.989498266124659,HOROZ
58608,964.516,407.965324223908,183.440209083096,2.22396892296991,0.893206561372291,59182,273.170319101176,0.776717557251908,0.990301105065729,0.791676753308958,0.66959200422448,0.00696091530548573,0.000863151736042529,0.448353452121356,0.997124144024174,HOROZ
58629,977.866,403.557192229347,186.801024329285,2.16035856162102,0.886417755154691,59488,273.219254936906,0.646762272476558,0.985560112963959,0.770484060233706,0.677027346303945,0.0068832351264621,0.000892066460979559,0.458366027643362,0.990234972175553,HOROZ
58635,975.011,411.397191850229,182.166432611894,2.25835894106085,0.896620703039602,59215,273.233234994476,0.695601110399317,0.990205184497171,0.775082198938591,0.664159212574177,0.00701623930843743,0.000842118020080972,0.441107459647151,0.99617897546278,HOROZ
58639,954.844,394.722977730488,189.964222262946,2.07788062945936,0.876578118411097,59344,273.242554635484,0.600532541348763,0.98812011323807,0.808223683687692,0.692238785303374,0.00673140704531946,0.000953475043568086,0.47919453587829,0.99570904384427,HOROZ
58646,978.805,405.787300674202,185.152762615068,2.19163513923815,0.88983608735455,59315,273.258863242418,0.779203869047619,0.988721234089185,0.769229447921436,0.673404176987321,0.00691926645763057,0.000877693822640329,0.453473185583971,0.993847768228094,HOROZ
58667,941.385,371.357202907817,203.742598779507,1.82267824761431,0.836056609896626,59551,273.307783224294,0.773868882733149,0.985155580930631,0.831896307675858,0.735970060858461,0.00632991635685849,0.00114556127649766,0.541651930480007,0.987257191464207,HOROZ
58678,960.283,388.497492156912,193.413611945794,2.00863573276213,0.867262953367019,59456,273.333404482456,0.629052315608919,0.986914693218515,0.799625592780014,0.703565428350457,0.00662083731819271,0.00100071553959479,0.495004311969963,0.994283348894201,HOROZ
58699,973.9,391.278209352135,193.688348823987,2.02014324417473,0.868884768998531,59754,273.382311125664,0.615138749161637,0.982344278207317,0.77769952732355,0.698690355331366,0.00666584114468961,0.000979881855076619,0.48816821263307,0.986169716771547,HOROZ
58706,952.554,376.152150219553,200.391090470673,1.87709019066695,0.846279313238976,59417,273.39861139593,0.611852253303873,0.988033727721023,0.813042305582092,0.726829851261922,0.00640738851598734,0.00110304147889508,0.528281632685427,0.991632270623335,HOROZ
58720,978.223,395.666771833854,189.562735911132,2.08726029370743,0.877762001413645,59408,273.431209021298,0.625406055958505,0.988419068138971,0.77111681139316,0.691064371551816,0.00673819434321958,0.000947975924689872,0.477569965628306,0.996812826723186,HOROZ
58757,951.819,386.023551922356,195.480090250632,1.97474613106338,0.862302097680182,59355,273.517341186997,0.842382188068988,0.989925027377643,0.815005872280409,0.708550915675765,0.00656983086138428,0.00102145257154082,0.502044400104965,0.991410236729316,HOROZ
58778,963.455,398.369269521062,191.728677752215,2.07777612713682,0.876564828882083,60076,273.566214947028,0.833907923671703,0.978394034223317,0.795722793710465,0.68671515570446,0.00677752338495801,0.000929731010400838,0.4715777050742,0.979832897693143,HOROZ
58780,954.296,394.498052779863,190.277095661938,2.07328187035586,0.875991200583532,59375,273.570869135463,0.689938494765013,0.989978947368421,0.8110978287914,0.693465702068043,0.00671143335794255,0.000957403454224272,0.480894679944724,0.997030221479979,HOROZ
58804,989.481,409.547249687187,184.202027964572,2.22335907054159,0.893144462963404,59557,273.626713221876,0.790100233789267,0.987356649931998,0.754747727953652,0.66812001162472,0.00696461549702719,0.000856041516271566,0.446384349933416,0.992472693372272,HOROZ
58811,953.661,381.050089627993,197.905880256281,1.92541065042912,0.854549640902827,59505,273.642998933683,0.670440036479708,0.988337114528191,0.812606670535721,0.718128682769324,0.00647923160000668,0.00106294883358481,0.515708805016004,0.992951225697888,HOROZ
58825,966.962,390.074867011341,195.89284846306,1.99126650141543,0.864755595677218,60214,273.675567449939,0.804301457518663,0.976932274886239,0.790593037145713,0.701597540868948,0.00663110696151875,0.000991101260638978,0.492239109353356,0.980179249141902,HOROZ
58842,974.928,405.293681763152,185.710037610945,2.1824005152173,0.888843432178284,59591,273.715109724155,0.621975582685905,0.987430987900858,0.777950926987376,0.675350053653466,0.0068878298114128,0.000883848695594474,0.45609769496974,0.995387844491385,HOROZ
58846,947.248,376.180789716233,202.164137037014,1.86076915139187,0.843319721295735,59516,273.724412958518,0.799538043478261,0.98874252301902,0.824137009599374,0.727640593144054,0.00639263143996589,0.00110541946062328,0.52946083279103,0.985204384527796,HOROZ
58849,959.596,366.160794014214,205.511873704572,1.78170140446765,0.827638678656414,59683,273.731390176793,0.720526476890113,0.986026171606655,0.803104563099407,0.74757154411831,0.00622203935520084,0.001198736043585,0.558863213575435,0.995727372532656,HOROZ
58869,1011.122,418.233688202351,180.142105738383,2.32168757264193,0.902485052029237,59926,273.777900421152,0.585965261533868,0.982361579281113,0.72358474598154,0.654605088360774,0.00710448093567669,0.000804691887966543,0.428507821707816,0.9948612844389,HOROZ
58887,946.704,384.117923281818,195.852264559046,1.96126362973972,0.860248287928841,59391,273.819752886492,0.629053967440072,0.991513865737233,0.825659285799146,0.712853361663097,0.0065229664150291,0.00103902432025924,0.508159915234379,0.996635559840804,HOROZ
58891,966.204,397.793918879385,189.52876186211,2.09885779325038,0.879201773602984,59522,273.829052565644,0.601419526143791,0.989398877725883,0.79272240093388,0.688369126750457,0.0067547489239338,0.000935566170802668,0.473852054663186,0.994548077777532,HOROZ
58891,966.204,397.793918879385,189.52876186211,2.09885779325038,0.879201773602984,59522,273.829052565644,0.601419526143791,0.989398877725883,0.79272240093388,0.688369126750457,0.0067547489239338,0.000935566170802668,0.473852054663186,0.994548077777532,HOROZ
58917,971.554,378.465831957398,202.146055575796,1.87223950959305,0.845408865008104,59903,273.889492783425,0.714232028124621,0.983540056424553,0.784362099939633,0.72368353932213,0.00642371186512209,0.00108682743498791,0.523717865085805,0.980525278893368,HOROZ
58931,957.164,388.354344253518,194.043038876193,2.0013825103064,0.866224722304412,59526,273.922031992295,0.82271394667039,0.990004367839264,0.808315604318409,0.70534046044681,0.00658998395163017,0.00100614206784624,0.497505165143318,0.995698136304934,HOROZ
58932,971.423,401.614542926942,188.211243220919,2.13384990213116,0.883391084829606,59631,273.924356073593,0.59968251383914,0.988277909141219,0.784773411372169,0.682057860946093,0.00681488058995015,0.000909751725552848,0.46520292567836,0.992673217429897,HOROZ
58933,947.479,385.298999292099,195.536610885772,1.97046986519155,0.861655779017979,59553,273.926680135173,0.646025168815224,0.989589105502662,0.824953040492307,0.7109457347111,0.0065379159264266,0.0010303028623551,0.505443837703906,0.995961850742315,HOROZ
58959,958.214,381.457472189185,200.262932922441,1.90478320986599,0.851105848720846,59861,273.987098816788,0.63020683020683,0.98493175857403,0.806928304146746,0.718263813904013,0.0064698769007138,0.00106221328638357,0.515902906363939,0.982683193963097,HOROZ
59015,974.721,395.385354272093,192.367210805124,2.05536771374532,0.873663343460621,59932,274.117186131307,0.717245989304813,0.98469932590269,0.780569593618406,0.693291198496612,0.00669974335799531,0.000954774203619668,0.480652685912869,0.987918012150282,HOROZ
59030,973.241,389.903725289888,193.911834126733,2.01072681843162,0.867559959452961,59864,274.152020466231,0.722344591287323,0.98606842175598,0.783144414202556,0.703127471435168,0.0066051791511077,0.000995865367190807,0.494388241086813,0.994079695070494,HOROZ
59088,977.984,406.951866331268,188.534266579067,2.15850345783482,0.886209899020128,60601,274.286671603473,0.651825703254275,0.975033415290177,0.77632872337252,0.674002736677947,0.00688721680089474,0.000876738658713256,0.454279689049361,0.980564279637172,HOROZ
59101,978.715,403.267323529097,187.540698307105,2.15029232144978,0.885282814562215,59723,274.316842963375,0.799558964784826,0.989585251912998,0.775340025830345,0.680235731878193,0.0068233587169269,0.000901188686009295,0.46272065092386,0.994984662657819,HOROZ
59104,963.549,395.66986176197,191.183178675359,2.06958511990139,0.875516274695506,59816,274.323805113641,0.701348015948358,0.988096830279524,0.799979996772812,0.693314886031606,0.00669446842450545,0.000954152867973151,0.480685531193019,0.994819622708964,HOROZ
59105,957.363,372.981360612192,205.545240441527,1.81459497583597,0.834447683855981,60667,274.326125791132,0.757630138566649,0.974252888720392,0.81036524710249,0.73549553613314,0.00631048744796873,0.00113910257858877,0.540953683671774,0.981611836550764,HOROZ
59105,957.363,372.981360612192,205.545240441527,1.81459497583597,0.834447683855981,60667,274.326125791132,0.757630138566649,0.974252888720392,0.81036524710249,0.73549553613314,0.00631048744796873,0.00113910257858877,0.540953683671774,0.981611836550764,HOROZ
59157,950.086,383.919300124966,197.29662689771,1.94589895509979,0.857849319683518,59796,274.446773979761,0.71514748549323,0.989313666465984,0.823550373641678,0.714855371663859,0.00648983721495285,0.00104540917191288,0.511018202396673,0.994389786080657,HOROZ
59171,954.348,390.501879279317,195.233800701744,2.00017557346989,0.866050741924666,59778,274.479247123575,0.695769248859414,0.989845762655157,0.816404213767209,0.702888415364695,0.00659954841525945,0.000993663927776253,0.494052124453892,0.988190991353579,HOROZ
59172,973.722,371.418881879807,203.671943469236,1.82361338313595,0.836241165306485,60008,274.481566486839,0.695592885607815,0.986068524196774,0.784252926024511,0.739008111536081,0.00627693642060108,0.00115484663648384,0.546132988916125,0.995935427559481,HOROZ
59179,952.913,382.209641359034,199.590214064295,1.91497184945105,0.852822509508172,59861,274.497801480963,0.624626621491825,0.988606939409632,0.818975637288842,0.718186491855421,0.00645853497624214,0.00105989466958609,0.515791837083597,0.987726848191731,HOROZ
59181,956.187,393.716349052722,193.478322340618,2.03493778677482,0.87092525043746,60026,274.502439874351,0.796846598176898,0.985922766801053,0.813404355488321,0.697208638998104,0.00665274917714676,0.00096968784466598,0.486099886293589,0.989183026765765,HOROZ
59181,1000.487,425.060368523564,178.35245955964,2.38326048080894,0.907712238727609,59950,274.502439874351,0.55531471681117,0.987172643869892,0.742966553696456,0.645796362591573,0.00718237894803339,0.000770602575286377,0.417052941936506,0.99394579492238,HOROZ
59184,948.818,390.111932153065,194.213048427014,2.0086803400322,0.867269299881006,59769,274.50939731748,0.654654056744649,0.990212317422075,0.826129913344813,0.703668292847224,0.00659151007287553,0.000996865605160118,0.495149066358527,0.994596194979674,HOROZ
59189,956.133,396.844477223254,191.117243910055,2.07644516582722,0.876395377715517,59771,274.520992664185,0.610560953972478,0.990262836492614,0.813606203386592,0.691759639909885,0.00670469981285804,0.000947065421832283,0.478531399408254,0.993644210997802,HOROZ
59192,959.297,388.071434557874,195.52769679779,1.98473894447398,0.863794315123153,60018,274.527949637125,0.76802906448683,0.986237462094705,0.808289069222536,0.70741601981061,0.0065561466846512,0.00101281001268401,0.500437425084686,0.993237646837855,HOROZ
59205,970.174,386.635419708148,200.209347462329,1.93115568582979,0.855486786004542,60974,274.558094482835,0.706385568043525,0.97098763407354,0.790440139566646,0.710121423148674,0.00653045215282743,0.0010243620335734,0.504272435614699,0.973828581244562,HOROZ
59243,959.007,381.713116105055,199.12397704192,1.91696209454824,0.853154250873003,59891,274.646191214707,0.718253679590699,0.989180344292131,0.809474835576329,0.71950944210971,0.00644317668087461,0.00106518684281714,0.517693837285026,0.992399462656621,HOROZ
59257,986.868,397.357058382952,191.370186264667,2.07637911703447,0.876386959380353,60166,274.678640782955,0.823219693812342,0.984891799355118,0.76459488973064,0.691264028128157,0.00670565601334783,0.000944488914366406,0.477845956583965,0.992189365410306,HOROZ
59274,952.086,392.044995829232,193.416873105761,2.02694309722844,0.869828757099836,59822,274.718038677172,0.799789507772021,0.990839490488449,0.821715996678768,0.700730889565631,0.00661411404374991,0.000983686002316868,0.49102377959144,0.99527726061789,HOROZ
59286,967.97,387.025815035726,195.610453769756,1.97855384299285,0.862873671350425,59975,274.745845553975,0.62877566604446,0.988511879949979,0.79513014467728,0.709890231814676,0.00652811481691674,0.0010226625398029,0.503944141225894,0.997080617276226,HOROZ
59293,994.097,397.994175542691,191.312036227247,2.08034049185458,0.876890302245845,60254,274.762064932519,0.763150781903597,0.984050851395758,0.753972944929394,0.690367050115403,0.0067123298794578,0.000940531348148198,0.476606663885043,0.991504141567779,HOROZ
59302,949.017,381.989836822097,198.749985294236,1.92196158533842,0.853982479976391,59875,274.782917012475,0.817507582023711,0.99043006263048,0.827429918554219,0.719346146218148,0.00644143261310069,0.00106393210839834,0.517458878078901,0.994536085659966,HOROZ
59305,971.655,391.65936170064,194.865067463779,2.00990032127457,0.867442691365801,60395,274.789867354164,0.703516097653562,0.981952148356652,0.789363415962175,0.701604236296019,0.00660415414721591,0.000987110507465379,0.49224850438852,0.989370427117414,HOROZ
59308,997.744,407.358141922327,186.354270565803,2.18593403137755,0.889224876819321,60135,274.79681752006,0.583786124891724,0.98624760954519,0.748660454030667,0.674582852875582,0.00686851928782504,0.000877372616856469,0.455062025393759,0.994735567695811,HOROZ
59311,968.736,393.721344013331,192.579846915322,2.04445766428743,0.872212423559142,60039,274.803767510177,0.653089763918252,0.98787454821033,0.794207953641181,0.697965126068634,0.00663825165674716,0.000971780923849314,0.487155317208005,0.995968421964281,HOROZ
59314,973.235,401.532000384723,189.139758518635,2.12293810423345,0.882109025309534,60033,274.810717324528,0.602453937879619,0.988023253877034,0.78692191313696,0.684405519513317,0.00676959908933343,0.000916213582264963,0.468410915140293,0.994407380190187,HOROZ
59349,970.156,389.854249829205,195.674781280969,1.99235817348079,0.864915335617298,60182,274.891785509293,0.805059685295714,0.986158652088664,0.792392072240627,0.705114246233619,0.00656884277459107,0.00100162830126276,0.497186100241605,0.990572790557403,HOROZ
59387,974.796,390.659850487012,194.106268709283,2.01260810938626,0.867826290272495,60180,274.979775334818,0.762075248947747,0.986822864739116,0.785369034890846,0.703885426137386,0.00657820483417267,0.000996081899751798,0.49545469312861,0.997156133224123,HOROZ
59409,972.196,385.843523001013,197.318295293391,1.95543713991298,0.859346007116929,60157,275.030703946253,0.634711538461539,0.987565869308642,0.789867867015888,0.712803734029587,0.00649469816022847,0.00103423349587993,0.508089163246522,0.993536420199556,HOROZ
59411,961.532,382.265447836787,201.873762608002,1.89358658053583,0.849183198225555,60199,275.035333352391,0.690825581395349,0.986910081562817,0.807512478097819,0.719487819024179,0.00643425372131065,0.00106358383474689,0.51766272172417,0.98023918310054,HOROZ
59422,967.842,394.771137406363,193.703194832941,2.03802078611472,0.871344283789637,60146,275.060793693418,0.625652796495957,0.987962624280916,0.797164958358385,0.696760141839548,0.00664351818192527,0.000965853118176979,0.485474695256268,0.989407520064985,HOROZ
59435,963.995,390.724025817904,194.284271807572,2.01109447606183,0.867612073251116,59997,275.090880149332,0.718126238461167,0.990632864976582,0.80371591534427,0.704054171159512,0.00657397199996474,0.000996395863572748,0.495692275927108,0.996883997943524,HOROZ
59442,975.979,402.887444415923,190.149460278597,2.11879352076852,0.881616372264297,60289,275.10707918581,0.732468300617353,0.985951002670471,0.784191862177636,0.68283855205426,0.00677782450819156,0.000908954645610629,0.466268488171559,0.987926651676434,HOROZ
59442,975.979,402.887444415923,190.149460278597,2.11879352076852,0.881616372264297,60289,275.10707918581,0.732468300617353,0.985951002670471,0.784191862177636,0.68283855205426,0.00677782450819156,0.000908954645610629,0.466268488171559,0.987926651676434,HOROZ
59464,957.822,387.074894870303,197.110431396984,1.96374637367987,0.860630038584807,60301,275.157984234751,0.699914076201462,0.986119633173579,0.814506149836811,0.710864971821406,0.00650939887781352,0.00102534284755249,0.505329008162648,0.992338007294645,HOROZ
59471,957.54,361.370097268069,211.622138601499,1.70761953194584,0.81059255661921,60328,275.174179320926,0.66896512935883,0.985794324360165,0.815081910957789,0.761474680393375,0.00607640862383462,0.00126022648732409,0.579843688880193,0.990152408607344,HOROZ
59479,961.314,394.754088627941,193.256009877724,2.04264844791997,0.871969331270852,60261,275.192686823801,0.819495728850923,0.987023116111581,0.808803436719033,0.69712434842739,0.00663686492086183,0.000966904870046509,0.485982357170313,0.99269110759043,HOROZ
